#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       771   -6.2805663789e+00    3.9478598410e+01   -1.0271290219e+01    3.9907238401e+00    8.4368191373e+00    7.0352107511e+00   -2.6493737038e+01    7.5041693079e-01    2.5414450000e+06    6.9679628652e+00    9.9996443908e-01
       772   -6.2785647670e+00    3.9453656367e+01   -1.0277931501e+01    3.9993667344e+00    8.4356348664e+00    7.0352107511e+00   -2.6505156831e+01    7.5637971239e-01    2.5365100000e+06    7.0380193068e+00    9.9996466123e-01
       773   -6.2772865874e+00    3.9440318294e+01   -1.0303164466e+01    4.0258778781e+00    8.4583567828e+00    7.0352107511e+00   -2.6550953629e+01    7.5422162925e-01    2.5370580000e+06    6.9812671466e+00    9.9996236104e-01
       774   -6.2772585676e+00    3.9439291369e+01   -1.0267137782e+01    3.9898792142e+00    8.4522464427e+00    7.0352107511e+00   -2.6504338872e+01    7.4974389625e-01    2.5186960000e+06    6.9660372365e+00    9.9996178629e-01
       775   -6.2741729568e+00    3.9400287160e+01   -1.0250255223e+01    3.9760822660e+00    8.4224349495e+00    7.0352107511e+00   -2.6453098794e+01    7.4519787105e-01    2.5146170000e+06    6.7990750664e+00    9.9996436074e-01
       776   -6.2783267433e+00    3.9451098425e+01   -1.0263962912e+01    3.9856361683e+00    8.4227042083e+00    7.0352107511e+00   -2.6468909773e+01    7.4703190236e-01    2.5075680000e+06    6.9520798638e+00    9.9996371091e-01
       777   -6.2746841251e+00    3.9407562562e+01   -1.0221838671e+01    3.9471545462e+00    8.4061068851e+00    7.0352107511e+00   -2.6404782194e+01    7.4162588692e-01    2.5155720000e+06    6.9150274938e+00    9.9996466387e-01
       778   -6.2785856124e+00    3.9456948117e+01   -1.0210042582e+01    3.9314569700e+00    8.4149103573e+00    7.0352107511e+00   -2.6397355766e+01    7.3719207502e-01    2.5291600000e+06    7.0810613574e+00    9.9996643797e-01
       779   -6.2757885108e+00    3.9422411043e+01   -1.0242799694e+01    3.9670111830e+00    8.4222422791e+00    7.0352107511e+00   -2.6456685971e+01    7.5643324712e-01    2.5240890000e+06    6.7986518460e+00    9.9996241028e-01
       780   -6.2754280209e+00    3.9415127097e+01   -1.0219544833e+01    3.9441168119e+00    8.4076024075e+00    7.0352107511e+00   -2.6408873958e+01    7.4651596605e-01    2.5087800000e+06    6.7837107815e+00    9.9996277935e-01
       781   -6.2749222745e+00    3.9412697616e+01   -1.0276133027e+01    4.0012107524e+00    8.4177853259e+00    7.0352107511e+00   -2.6487734201e+01    7.5860509751e-01    2.4887290000e+06    6.7409889907e+00    9.9996338116e-01
       782   -6.2758920543e+00    3.9422645244e+01   -1.0309706438e+01    4.0338143838e+00    8.4342903388e+00    7.0352107511e+00   -2.6498346515e+01    7.1913898723e-01    2.5077140000e+06    6.9329521432e+00    9.9996236391e-01
       783   -6.2754877066e+00    3.9418052649e+01   -1.0271383274e+01    3.9958955675e+00    8.4293774974e+00    7.0352107511e+00   -2.6483590263e+01    7.4761874059e-01    2.5066060000e+06    6.8442788697e+00    9.9996359836e-01
       784   -6.2783091179e+00    3.9451794243e+01   -1.0298762239e+01    4.0204531211e+00    8.4420934764e+00    7.0352107511e+00   -2.6522913679e+01    7.4684721247e-01    2.5164500000e+06    6.9888271893e+00    9.9996278564e-01
       785   -6.2806217855e+00    3.9480120730e+01   -1.0280567640e+01    3.9999458549e+00    8.4230544439e+00    7.0352107511e+00   -2.6481468673e+01    7.4263583740e-01    2.5311050000e+06    7.0362638750e+00    9.9996296512e-01
       786   -6.2754396429e+00    3.9417506920e+01   -1.0270883074e+01    3.9954434308e+00    8.4330076948e+00    7.0352107511e+00   -2.6497215876e+01    7.5811435640e-01    2.5254370000e+06    7.1238341859e+00    9.9996004436e-01
       787   -6.2765803047e+00    3.9430244517e+01   -1.0263663912e+01    3.9870836069e+00    8.4430998618e+00    7.0352107511e+00   -2.6494285959e+01    7.5231143481e-01    2.5285390000e+06    7.1026839085e+00    9.9996544473e-01
       788   -6.2774623902e+00    3.9441512169e+01   -1.0232842310e+01    3.9553799198e+00    8.4253280327e+00    7.0352107511e+00   -2.6448331867e+01    7.5495077311e-01    2.5392670000e+06    6.8712414720e+00    9.9996579121e-01
       789   -6.2766705329e+00    3.9432257825e+01   -1.0252749875e+01    3.9760793424e+00    8.4015771547e+00    7.0352107511e+00   -2.6421377534e+01    7.3183975257e-01    2.5353780000e+06    6.8506093219e+00    9.9996396014e-01
       790   -6.2771029226e+00    3.9436142989e+01   -1.0270791194e+01    3.9936882718e+00    8.3877119801e+00    7.0352107511e+00   -2.6413714380e+01    7.2000045479e-01    2.5337120000e+06    6.8796476790e+00    9.9996279602e-01
       791   -6.2768507108e+00    3.9436605510e+01   -1.0254261905e+01    3.9774111939e+00    8.4328258405e+00    7.0352107511e+00   -2.6495043056e+01    7.7274455947e-01    2.5267720000e+06    6.9223415144e+00    9.9996452611e-01
       792   -6.2776845859e+00    3.9443869490e+01   -1.0263116147e+01    3.9854315610e+00    8.4186812847e+00    7.0352107511e+00   -2.6473776538e+01    7.5676835512e-01    2.5087730000e+06    6.8478827647e+00    9.9996472561e-01
       793   -6.2751887231e+00    3.9412750403e+01   -1.0285348664e+01    4.0101599409e+00    8.4089932891e+00    7.0352107511e+00   -2.6478865823e+01    7.4931311906e-01    2.5100270000e+06    6.9572922445e+00    9.9996524737e-01
       794   -6.2788557303e+00    3.9459239466e+01   -1.0235599698e+01    3.9567439679e+00    8.3958549514e+00    7.0352107511e+00   -2.6372465070e+01    7.0579966907e-01    2.5119960000e+06    6.9055849963e+00    9.9996168832e-01
       795   -6.2801647516e+00    3.9475863249e+01   -1.0228445538e+01    3.9482807864e+00    8.4205664836e+00    7.0352107511e+00   -2.6429186767e+01    7.4496399376e-01    2.5327910000e+06    6.9089455982e+00    9.9996570226e-01
       796   -6.2780285354e+00    3.9449450042e+01   -1.0238584819e+01    3.9605562833e+00    8.4472713738e+00    7.0352107511e+00   -2.6450999371e+01    7.2993242767e-01    2.5277330000e+06    6.9303158202e+00    9.9996463856e-01
       797   -6.2728585676e+00    3.9384052574e+01   -1.0248837447e+01    3.9759788797e+00    8.4426577699e+00    7.0352107511e+00   -2.6513988672e+01    7.8728270333e-01    2.5120290000e+06    6.8636891206e+00    9.9996059262e-01
       798   -6.2798718206e+00    3.9472021913e+01   -1.0310917326e+01    4.0310455058e+00    8.4230042237e+00    7.0352107511e+00   -2.6514252393e+01    7.4512009128e-01    2.5025670000e+06    6.9048220944e+00    9.9996278680e-01
       799   -6.2815723257e+00    3.9492186455e+01   -1.0245082212e+01    3.9635098862e+00    8.4236626063e+00    7.0352107511e+00   -2.6421645396e+01    7.1768982632e-01    2.5172990000e+06    7.0309453875e+00    9.9996474397e-01
       800   -6.2760706977e+00    3.9427811093e+01   -1.0248266514e+01    3.9721958161e+00    8.4522862561e+00    7.0352107511e+00   -2.6472585644e+01    7.3682212314e-01    2.5174510000e+06    6.8354024444e+00    9.9996280185e-01
       801   -6.2813163970e+00    3.9487726359e+01   -1.0294784682e+01    4.0134682852e+00    8.4533483236e+00    7.0352107511e+00   -2.6513422648e+01    7.3007889098e-01    2.5155320000e+06    6.9212651483e+00    9.9996514988e-01
       802   -6.2772582102e+00    3.9439469514e+01   -1.0255400185e+01    3.9781419748e+00    8.4272085942e+00    7.0352107511e+00   -2.6454821498e+01    7.3700196808e-01    2.5161680000e+06    6.8704452705e+00    9.9996337816e-01
       803   -6.2820946381e+00    3.9500330655e+01   -1.0251924142e+01    3.9698295043e+00    8.4284121248e+00    7.0352107511e+00   -2.6462404831e+01    7.4685781262e-01    2.5284030000e+06    6.8449849188e+00    9.9996534431e-01
       804   -6.2770084066e+00    3.9435494717e+01   -1.0247863775e+01    3.9708553681e+00    8.4473183270e+00    7.0352107511e+00   -2.6486595856e+01    7.5620300317e-01    2.5079770000e+06    6.8233050515e+00    9.9996416463e-01
       805   -6.2774086422e+00    3.9440554413e+01   -1.0243847634e+01    3.9664389914e+00    8.4388719555e+00    7.0352107511e+00   -2.6471079263e+01    7.5314892238e-01    2.5185570000e+06    6.8327644390e+00    9.9996203028e-01
       806   -6.2796153300e+00    3.9467401489e+01   -1.0243119119e+01    3.9635037890e+00    8.4235862919e+00    7.0352107511e+00   -2.6448473103e+01    7.4655694127e-01    2.5225490000e+06    6.7934047290e+00    9.9996441358e-01
       807   -6.2745659691e+00    3.9405065727e+01   -1.0271511161e+01    3.9969451916e+00    8.4119395999e+00    7.0352107511e+00   -2.6460399677e+01    7.4173816523e-01    2.5154140000e+06    6.7973201930e+00    9.9996253407e-01
       808   -6.2807959118e+00    3.9482947070e+01   -1.0277562165e+01    3.9967662530e+00    8.4404375441e+00    7.0352107511e+00   -2.6457660910e+01    7.0445044967e-01    2.5111730000e+06    6.9221339961e+00    9.9996187683e-01
       809   -6.2759730585e+00    3.9423695107e+01   -1.0256026884e+01    3.9800538254e+00    8.4402024712e+00    7.0352107511e+00   -2.6457160525e+01    7.2572041853e-01    2.5199530000e+06    7.1723467879e+00    9.9996195924e-01
       810   -6.2808094965e+00    3.9482110353e+01   -1.0237641491e+01    3.9568319943e+00    8.4201745629e+00    7.0352107511e+00   -2.6410784318e+01    7.1775751267e-01    2.5190440000e+06    6.9052621765e+00    9.9996471281e-01
       811   -6.2790249931e+00    3.9459908220e+01   -1.0258800215e+01    3.9797752217e+00    8.4335527557e+00    7.0352107511e+00   -2.6452667274e+01    7.2510355213e-01    2.5153750000e+06    6.9596641000e+00    9.9996233448e-01
       812   -6.2757750044e+00    3.9418654847e+01   -1.0272317218e+01    3.9965422136e+00    8.4151018358e+00    7.0352107511e+00   -2.6464848952e+01    7.4221914749e-01    2.5131820000e+06    6.9095775908e+00    9.9996119593e-01
       813   -6.2790023960e+00    3.9459013738e+01   -1.0243226065e+01    3.9642236688e+00    8.4402395732e+00    7.0352107511e+00   -2.6448803086e+01    7.3012669687e-01    2.5308770000e+06    6.8532607106e+00    9.9996404469e-01
       814   -6.2780174159e+00    3.9447936069e+01   -1.0235337799e+01    3.9573203835e+00    8.4216377408e+00    7.0352107511e+00   -2.6428637342e+01    7.3645105095e-01    2.5267540000e+06    6.8548253248e+00    9.9996259936e-01
       815   -6.2779174351e+00    3.9448008004e+01   -1.0255812992e+01    3.9778955573e+00    8.4312511002e+00    7.0352107511e+00   -2.6461808324e+01    7.3953348052e-01    2.5158890000e+06    6.9326517262e+00    9.9996393163e-01
       816   -6.2784804417e+00    3.9453039747e+01   -1.0243440435e+01    3.9649599935e+00    8.4103968032e+00    7.0352107511e+00   -2.6418299956e+01    7.2925196620e-01    2.5154010000e+06    6.8945258185e+00    9.9996243170e-01
       817   -6.2793417525e+00    3.9464919445e+01   -1.0282088176e+01    4.0027464232e+00    8.4380435404e+00    7.0352107511e+00   -2.6484346396e+01    7.2900392858e-01    2.5091050000e+06    6.9448800785e+00    9.9996168431e-01
       818   -6.2782103180e+00    3.9450458405e+01   -1.0298548430e+01    4.0203381115e+00    8.4442658953e+00    7.0352107511e+00   -2.6513127527e+01    7.3510245059e-01    2.5208770000e+06    6.9543901992e+00    9.9996206007e-01
       819   -6.2777980542e+00    3.9444375269e+01   -1.0288966555e+01    4.0111685006e+00    8.4390324834e+00    7.0352107511e+00   -2.6517020524e+01    7.5381073504e-01    2.5396690000e+06    6.7956761254e+00    9.9996274683e-01
       820   -6.2798450083e+00    3.9472469992e+01   -1.0236524087e+01    3.9566790789e+00    8.4254160345e+00    7.0352107511e+00   -2.6459386139e+01    7.6223526638e-01    2.5420050000e+06    6.8957955829e+00    9.9996533491e-01
       821   -6.2786522822e+00    3.9457205671e+01   -1.0264870525e+01    3.9862182424e+00    8.4148844752e+00    7.0352107511e+00   -2.6448652663e+01    7.3368691228e-01    2.5254670000e+06    6.9912291822e+00    9.9996229126e-01
       822   -6.2768206560e+00    3.9432767786e+01   -1.0241103382e+01    3.9642827260e+00    8.4161154203e+00    7.0352107511e+00   -2.6430162643e+01    7.3773308924e-01    2.5218170000e+06    7.0056479945e+00    9.9996187985e-01
       823   -6.2783953093e+00    3.9453486370e+01   -1.0275226999e+01    3.9968316902e+00    8.4055504252e+00    7.0352107511e+00   -2.6421781338e+01    7.0579316253e-01    2.5167170000e+06    6.8956716811e+00    9.9996279060e-01
       824   -6.2817015762e+00    3.9495035834e+01   -1.0261580268e+01    3.9798786913e+00    8.4247263565e+00    7.0352107511e+00   -2.6461947696e+01    7.4043032046e-01    2.5271410000e+06    7.0393755463e+00    9.9996151944e-01
       825   -6.2747960123e+00    3.9409124120e+01   -1.0271700179e+01    3.9969041669e+00    8.4187275136e+00    7.0352107511e+00   -2.6505925570e+01    7.8028712574e-01    2.5241800000e+06    6.8238815511e+00    9.9996403990e-01
       826   -6.2775714260e+00    3.9441403108e+01   -1.0255970527e+01    3.9783991010e+00    8.4308647542e+00    7.0352107511e+00   -2.6458223340e+01    7.3617730767e-01    2.5215150000e+06    6.8590775330e+00    9.9996485450e-01
       827   -6.2746423407e+00    3.9408211184e+01   -1.0238641782e+01    3.9639994411e+00    8.4507608212e+00    7.0352107511e+00   -2.6485549112e+01    7.6093575790e-01    2.5272900000e+06    6.9607869629e+00    9.9995909398e-01
       828   -6.2791350042e+00    3.9463054701e+01   -1.0214599426e+01    3.9354644221e+00    8.4297744898e+00    7.0352107511e+00   -2.6406972191e+01    7.2738752371e-01    2.5179820000e+06    6.8539013645e+00    9.9996250379e-01
       829   -6.2778633036e+00    3.9447595614e+01   -1.0243581973e+01    3.9657186690e+00    8.3897986581e+00    7.0352107511e+00   -2.6393639197e+01    7.2504781492e-01    2.5395440000e+06    6.9101987799e+00    9.9996195108e-01
       830   -6.2792088996e+00    3.9463708929e+01   -1.0282501455e+01    4.0032925552e+00    8.4118014966e+00    7.0352107511e+00   -2.6469569562e+01    7.4005585911e-01    2.5292090000e+06    6.7822049729e+00    9.9996288735e-01
       831   -6.2807405693e+00    3.9484296385e+01   -1.0232658069e+01    3.9519175000e+00    8.4231040128e+00    7.0352107511e+00   -2.6451247353e+01    7.6027451930e-01    2.5308590000e+06    7.0779225849e+00    9.9996260940e-01
       832   -6.2773424964e+00    3.9441377666e+01   -1.0261550105e+01    3.9842076087e+00    8.4418856496e+00    7.0352107511e+00   -2.6494763575e+01    7.5611706884e-01    2.5224580000e+06    6.8978673831e+00    9.9996421996e-01
       833   -6.2761774495e+00    3.9427401396e+01   -1.0285506629e+01    4.0093291794e+00    8.4437158677e+00    7.0352107511e+00   -2.6524626914e+01    7.6019366624e-01    2.5081380000e+06    6.8958303512e+00    9.9996461407e-01
       834   -6.2797279801e+00    3.9472126353e+01   -1.0254877227e+01    3.9751492470e+00    8.4410543827e+00    7.0352107511e+00   -2.6494527649e+01    7.6338528772e-01    2.5186440000e+06    6.9679485480e+00    9.9996009159e-01
       835   -6.2765416013e+00    3.9432254500e+01   -1.0231353804e+01    3.9548122023e+00    8.4325162496e+00    7.0352107511e+00   -2.6479234444e+01    7.8015364013e-01    2.5164880000e+06    6.8396717357e+00    9.9996229989e-01
       836   -6.2773349009e+00    3.9439756751e+01   -1.0253508930e+01    3.9761740296e+00    8.4397446546e+00    7.0352107511e+00   -2.6495949077e+01    7.6748474046e-01    2.5108390000e+06    6.9695134106e+00    9.9996300921e-01
       837   -6.2781022871e+00    3.9453260918e+01   -1.0252637221e+01    3.9745349334e+00    8.4280415306e+00    7.0352107511e+00   -2.6474634344e+01    7.5874484129e-01    2.5335970000e+06    6.9343355280e+00    9.9996245076e-01
       838   -6.2806390106e+00    3.9480888196e+01   -1.0267461213e+01    3.9868222022e+00    8.4253050031e+00    7.0352107511e+00   -2.6483569536e+01    7.5559256892e-01    2.5321520000e+06    6.9161676472e+00    9.9996465894e-01
       839   -6.2816635285e+00    3.9493301364e+01   -1.0267667357e+01    3.9860038284e+00    8.4259620459e+00    7.0352107511e+00   -2.6480656551e+01    7.5181639700e-01    2.5088190000e+06    6.8944641492e+00    9.9996233222e-01
       840   -6.2747638042e+00    3.9407485781e+01   -1.0292435781e+01    4.0176719772e+00    8.4374959738e+00    7.0352107511e+00   -2.6522073518e+01    7.5693101133e-01    2.5254110000e+06    6.8551456470e+00    9.9996550459e-01
       841   -6.2753595590e+00    3.9417342882e+01   -1.0295039743e+01    4.0196801844e+00    8.4730387222e+00    7.0352107511e+00   -2.6564379911e+01    7.6109069420e-01    2.5312240000e+06    6.9999695977e+00    9.9996355138e-01
       842   -6.2762294417e+00    3.9428872689e+01   -1.0260624054e+01    3.9843946120e+00    8.4699001416e+00    7.0352107511e+00   -2.6527910324e+01    7.6217537785e-01    2.5304250000e+06    6.9684058267e+00    9.9996295448e-01
       843   -6.2763203875e+00    3.9430255730e+01   -1.0265142431e+01    3.9888220433e+00    8.4301677290e+00    7.0352107511e+00   -2.6487731026e+01    7.5721011508e-01    2.5104520000e+06    6.8703459016e+00    9.9996276409e-01
       844   -6.2786189308e+00    3.9454739748e+01   -1.0278532783e+01    3.9999138518e+00    8.4436432735e+00    7.0352107511e+00   -2.6515280293e+01    7.5789348584e-01    2.5167570000e+06    7.0907421614e+00    9.9996320070e-01
       845   -6.2731887558e+00    3.9391040262e+01   -1.0252138287e+01    3.9789495310e+00    8.4428484896e+00    7.0352107511e+00   -2.6513805728e+01    7.8360820048e-01    2.5043950000e+06    6.9087026574e+00    9.9996320650e-01
       846   -6.2758325384e+00    3.9423137261e+01   -1.0231112520e+01    3.9552799812e+00    8.4206370507e+00    7.0352107511e+00   -2.6447377721e+01    7.6041739938e-01    2.4894370000e+06    6.9070924377e+00    9.9996053352e-01
       847   -6.2742955932e+00    3.9405480599e+01   -1.0200959227e+01    3.9266636337e+00    8.4278482607e+00    7.0352107511e+00   -2.6431382845e+01    7.6736460619e-01    2.5116010000e+06    6.9029016659e+00    9.9996361866e-01
       848   -6.2796501778e+00    3.9469481161e+01   -1.0259512248e+01    3.9798620703e+00    8.4158308945e+00    7.0352107511e+00   -2.6436577991e+01    7.2602409733e-01    2.5116720000e+06    7.1021757233e+00    9.9996278331e-01
       849   -6.2809584859e+00    3.9483862097e+01   -1.0222968165e+01    3.9420096788e+00    8.4076929054e+00    7.0352107511e+00   -2.6410391348e+01    7.4451952711e-01    2.5293970000e+06    6.9468157848e+00    9.9996288168e-01
       850   -6.2746291717e+00    3.9408587780e+01   -1.0245655944e+01    3.9710267725e+00    8.4188917591e+00    7.0352107511e+00   -2.6459112116e+01    7.5935366142e-01    2.5281300000e+06    6.8587546291e+00    9.9996088794e-01
       851   -6.2765622780e+00    3.9431343722e+01   -1.0222907352e+01    3.9463450736e+00    8.4127542692e+00    7.0352107511e+00   -2.6417004410e+01    7.4613203855e-01    2.5067860000e+06    6.7341465861e+00    9.9996453706e-01
       852   -6.2805695510e+00    3.9480739110e+01   -1.0245089692e+01    3.9645201412e+00    8.4147907074e+00    7.0352107511e+00   -2.6414125975e+01    7.1903482436e-01    2.5156770000e+06    6.9935700377e+00    9.9996427265e-01
       853   -6.2777951368e+00    3.9444113217e+01   -1.0281830454e+01    4.0040353176e+00    8.4207614056e+00    7.0352107511e+00   -2.6467104271e+01    7.2930165954e-01    2.5184670000e+06    7.2310098311e+00    9.9996222337e-01
       854   -6.2754399616e+00    3.9417808343e+01   -1.0264332749e+01    3.9888927876e+00    8.4013389689e+00    7.0352107511e+00   -2.6420729632e+01    7.1984716232e-01    2.5081810000e+06    7.1770439693e+00    9.9996532144e-01
       855   -6.2760082660e+00    3.9422429944e+01   -1.0254076061e+01    3.9780677948e+00    8.4063247579e+00    7.0352107511e+00   -2.6421690560e+01    7.2607899065e-01    2.5117190000e+06    6.9970734733e+00    9.9996087535e-01
       856   -6.2759509389e+00    3.9422078443e+01   -1.0249241630e+01    3.9732906907e+00    8.4276621519e+00    7.0352107511e+00   -2.6468844898e+01    7.5673036560e-01    2.5272450000e+06    7.0504295129e+00    9.9996334630e-01
       857   -6.2779951800e+00    3.9449641945e+01   -1.0225650687e+01    3.9476555067e+00    8.4185243416e+00    7.0352107511e+00   -2.6428540197e+01    7.4915441735e-01    2.5231500000e+06    6.8941187977e+00    9.9996240471e-01
       858   -6.2782087074e+00    3.9449501537e+01   -1.0213820523e+01    3.9356118155e+00    8.4073448254e+00    7.0352107511e+00   -2.6373685019e+01    7.1730891923e-01    2.5244290000e+06    6.7700063310e+00    9.9996400296e-01
       859   -6.2783482778e+00    3.9452009474e+01   -1.0263650363e+01    3.9853020848e+00    8.4194890399e+00    7.0352107511e+00   -2.6458477580e+01    7.4012742658e-01    2.5211580000e+06    6.7638375995e+00    9.9996504992e-01
       860   -6.2761482319e+00    3.9425005430e+01   -1.0240899718e+01    3.9647514858e+00    8.4197123300e+00    7.0352107511e+00   -2.6448430672e+01    7.5260787357e-01    2.5211940000e+06    6.8079133920e+00    9.9996376085e-01
       861   -6.2787825647e+00    3.9458188868e+01   -1.0254158233e+01    3.9753756682e+00    8.4011509587e+00    7.0352107511e+00   -2.6435755388e+01    7.4523544494e-01    2.5081110000e+06    6.8396568373e+00    9.9996421910e-01
       862   -6.2794947203e+00    3.9466068607e+01   -1.0248544325e+01    3.9690496052e+00    8.4204953316e+00    7.0352107511e+00   -2.6450176223e+01    7.4592581503e-01    2.5328260000e+06    6.8526155326e+00    9.9996416807e-01
       863   -6.2766316391e+00    3.9430862920e+01   -1.0266593327e+01    3.9899616879e+00    8.4427956800e+00    7.0352107511e+00   -2.6479746985e+01    7.3514722712e-01    2.5436400000e+06    6.9486810826e+00    9.9996328498e-01
       864   -6.2775322219e+00    3.9444008466e+01   -1.0254395736e+01    3.9768635144e+00    8.4248326555e+00    7.0352107511e+00   -2.6482880065e+01    7.6844092231e-01    2.5401500000e+06    6.7793467942e+00    9.9996299624e-01
       865   -6.2759357195e+00    3.9422749476e+01   -1.0214757371e+01    3.9388216514e+00    8.4165688221e+00    7.0352107511e+00   -2.6423950545e+01    7.5741360101e-01    2.5239550000e+06    6.9486984574e+00    9.9996186055e-01
       866   -6.2796381181e+00    3.9468218903e+01   -1.0217571240e+01    3.9379331222e+00    8.4089943512e+00    7.0352107511e+00   -2.6413928177e+01    7.5215183433e-01    2.5263120000e+06    6.8982922746e+00    9.9996224896e-01
       867   -6.2769894248e+00    3.9435459829e+01   -1.0232332673e+01    3.9553432480e+00    8.4241165290e+00    7.0352107511e+00   -2.6432340758e+01    7.4068080536e-01    2.5173360000e+06    6.9971906132e+00    9.9996320454e-01
       868   -6.2797393651e+00    3.9470918408e+01   -1.0254558805e+01    3.9748194402e+00    8.4140113394e+00    7.0352107511e+00   -2.6439930274e+01    7.3614937810e-01    2.5158150000e+06    6.8528406582e+00    9.9996466468e-01
       869   -6.2790094645e+00    3.9460758280e+01   -1.0224668686e+01    3.9456592219e+00    8.4132504037e+00    7.0352107511e+00   -2.6417921760e+01    7.4479191887e-01    2.5370350000e+06    6.9954102586e+00    9.9996379030e-01
       870   -6.2741909949e+00    3.9400219785e+01   -1.0251780599e+01    3.9775896038e+00    8.4172107006e+00    7.0352107511e+00   -2.6453219377e+01    7.4901732708e-01    2.5261970000e+06    6.8243380199e+00    9.9996323060e-01
       871   -6.2773590760e+00    3.9439767367e+01   -1.0231074381e+01    3.9537153050e+00    8.4429945426e+00    7.0352107511e+00   -2.6477269638e+01    7.6798996276e-01    2.5103340000e+06    7.0876574404e+00    9.9996240665e-01
       872   -6.2753372866e+00    3.9418459494e+01   -1.0226070806e+01    3.9507335198e+00    8.4389055906e+00    7.0352107511e+00   -2.6482051677e+01    7.8186452849e-01    2.5088100000e+06    6.9185601799e+00    9.9996308513e-01
       873   -6.2767366825e+00    3.9433523195e+01   -1.0254678675e+01    3.9779419922e+00    8.4332587876e+00    7.0352107511e+00   -2.6441866306e+01    7.1871809268e-01    2.5224870000e+06    6.9671297366e+00    9.9996199769e-01
       874   -6.2747513229e+00    3.9410505731e+01   -1.0269040222e+01    3.9942888994e+00    8.4316552162e+00    7.0352107511e+00   -2.6490259892e+01    7.5435370225e-01    2.5412550000e+06    6.9401401218e+00    9.9996335001e-01
       875   -6.2772955682e+00    3.9439885240e+01   -1.0254873445e+01    3.9775778768e+00    8.4272142374e+00    7.0352107511e+00   -2.6472587481e+01    7.5528904726e-01    2.5216390000e+06    6.8500106573e+00    9.9996236397e-01
       876   -6.2803789621e+00    3.9478454997e+01   -1.0250072809e+01    3.9696938468e+00    8.4210701801e+00    7.0352107511e+00   -2.6438648381e+01    7.3229464084e-01    2.5119680000e+06    6.9985971052e+00    9.9996323536e-01
       877   -6.2781713629e+00    3.9450150656e+01   -1.0257400895e+01    3.9792295319e+00    8.4337910827e+00    7.0352107511e+00   -2.6469781601e+01    7.4337887220e-01    2.5148060000e+06    6.8093263863e+00    9.9996292700e-01
       878   -6.2782094044e+00    3.9450102019e+01   -1.0252414100e+01    3.9742046958e+00    8.4165399111e+00    7.0352107511e+00   -2.6444448894e+01    7.4028413111e-01    2.5179740000e+06    6.9431092789e+00    9.9996222189e-01
       879   -6.2754304162e+00    3.9416380255e+01   -1.0306639144e+01    4.0312087277e+00    8.4605075641e+00    7.0352107511e+00   -2.6578421690e+01    7.7606423097e-01    2.5267550000e+06    6.9326784789e+00    9.9996359208e-01
       880   -6.2756839165e+00    3.9420857416e+01   -1.0212407760e+01    3.9367238439e+00    8.4407439734e+00    7.0352107511e+00   -2.6443477519e+01    7.5511503367e-01    2.5316270000e+06    6.9347680611e+00    9.9996341342e-01
       881   -6.2723718774e+00    3.9378921332e+01   -1.0252286074e+01    3.9799141969e+00    8.4144989429e+00    7.0352107511e+00   -2.6450068521e+01    7.4807275229e-01    2.5176220000e+06    6.8309978572e+00    9.9996460871e-01
       882   -6.2759460392e+00    3.9423594690e+01   -1.0241191819e+01    3.9652457803e+00    8.4149124074e+00    7.0352107511e+00   -2.6434781162e+01    7.4346618436e-01    2.5151630000e+06    6.9655315732e+00    9.9996172778e-01
       883   -6.2769992220e+00    3.9437240996e+01   -1.0240977888e+01    3.9639786657e+00    8.4257246960e+00    7.0352107511e+00   -2.6457570603e+01    7.5565726826e-01    2.5281720000e+06    6.9958813830e+00    9.9996444937e-01
       884   -6.2804657611e+00    3.9477317416e+01   -1.0232152093e+01    3.9516863321e+00    8.4083181768e+00    7.0352107511e+00   -2.6394822429e+01    7.1914140767e-01    2.5317640000e+06    6.8793895614e+00    9.9996326692e-01
       885   -6.2782613415e+00    3.9450154555e+01   -1.0288905372e+01    4.0106440301e+00    8.4050018762e+00    7.0352107511e+00   -2.6466798244e+01    7.3768024505e-01    2.5303780000e+06    6.8921903765e+00    9.9996546660e-01
       886   -6.2784348131e+00    3.9453587473e+01   -1.0264708633e+01    3.9862738194e+00    8.3924437798e+00    7.0352107511e+00   -2.6449545203e+01    7.5718203977e-01    2.5381520000e+06    7.1400403026e+00    9.9996340900e-01
       887   -6.2777634441e+00    3.9447412897e+01   -1.0236122030e+01    3.9583585857e+00    8.4161226457e+00    7.0352107511e+00   -2.6484910053e+01    7.9745462644e-01    2.5347560000e+06    7.1781280264e+00    9.9996325977e-01
       888   -6.2778335638e+00    3.9448613511e+01   -1.0285713691e+01    4.0078801269e+00    8.4379777439e+00    7.0352107511e+00   -2.6518576078e+01    7.5967389265e-01    2.5286890000e+06    6.8997706185e+00    9.9996341644e-01
       889   -6.2769402964e+00    3.9438579267e+01   -1.0242255521e+01    3.9653152246e+00    8.4551877238e+00    7.0352107511e+00   -2.6481640864e+01    7.4898686770e-01    2.5302760000e+06    6.9679043841e+00    9.9996457653e-01
