#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       357   -6.2795300302e+00    3.9472800515e+01   -1.0259821145e+01    3.9802911145e+00    8.4032119504e+00    7.0352107511e+00   -2.6432351796e+01    7.3410794980e-01    2.5288890000e+06    1.7253723445e+01    9.9996460980e-01
       358   -6.2777121225e+00    3.9453404499e+01   -1.0228387292e+01    3.9506751698e+00    8.4349161704e+00    7.0352107511e+00   -2.6455593307e+01    7.5707909336e-01    2.5184170000e+06    1.7582399831e+01    9.9996257482e-01
       359   -6.2752423965e+00    3.9423091583e+01   -1.0244361693e+01    3.9691192970e+00    8.4427468911e+00    7.0352107511e+00   -2.6487523119e+01    7.6520378327e-01    2.5247800000e+06    1.7659879405e+01    9.9995890755e-01
       360   -6.2765767591e+00    3.9438110254e+01   -1.0253240396e+01    3.9766636367e+00    8.4317367434e+00    7.0352107511e+00   -2.6475172941e+01    7.5498505025e-01    2.5298350000e+06    1.7739684919e+01    9.9996170689e-01
       361   -6.2796393355e+00    3.9476865525e+01   -1.0241237722e+01    3.9615983866e+00    8.4122963230e+00    7.0352107511e+00   -2.6453691819e+01    7.6494702279e-01    2.5141240000e+06    1.7454760267e+01    9.9996320844e-01
       362   -6.2794109194e+00    3.9468575552e+01   -1.0244205315e+01    3.9647943953e+00    8.4136123748e+00    7.0352107511e+00   -2.6427089589e+01    7.3406114881e-01    2.5287510000e+06    1.7500701225e+01    9.9996322271e-01
       363   -6.2769265360e+00    3.9442919954e+01   -1.0248532513e+01    3.9716059768e+00    8.4490975222e+00    7.0352107511e+00   -2.6493590552e+01    7.6074976618e-01    2.5188780000e+06    1.7416074289e+01    9.9996282986e-01
       364   -6.2776527008e+00    3.9447200581e+01   -1.0276194081e+01    3.9985413801e+00    8.4319335678e+00    7.0352107511e+00   -2.6493326759e+01    7.4998835940e-01    2.5245750000e+06    1.7352255848e+01    9.9996296470e-01
       365   -6.2807078859e+00    3.9490458076e+01   -1.0249491877e+01    3.9687839912e+00    8.4388194631e+00    7.0352107511e+00   -2.6494683402e+01    7.7116131094e-01    2.5196480000e+06    1.7907202449e+01    9.9996577135e-01
       366   -6.2791994003e+00    3.9470210184e+01   -1.0252812514e+01    3.9736131142e+00    8.4226010427e+00    7.0352107511e+00   -2.6462546066e+01    7.5192175805e-01    2.5320930000e+06    1.7364951532e+01    9.9996519629e-01
       367   -6.2766918695e+00    3.9442247069e+01   -1.0266398243e+01    3.9897063740e+00    8.4143446029e+00    7.0352107511e+00   -2.6491106638e+01    7.7515304004e-01    2.5237140000e+06    1.7621375256e+01    9.9996473472e-01
       368   -6.2751586060e+00    3.9420246529e+01   -1.0261688190e+01    3.9865295837e+00    8.4363673082e+00    7.0352107511e+00   -2.6495560102e+01    7.6229385256e-01    2.5210840000e+06    1.7533445135e+01    9.9996504423e-01
       369   -6.2780675348e+00    3.9454841955e+01   -1.0259389258e+01    3.9813217236e+00    8.4209217481e+00    7.0352107511e+00   -2.6463690452e+01    7.4816869462e-01    2.5288500000e+06    1.7382653881e+01    9.9996401593e-01
       370   -6.2757489672e+00    3.9432245750e+01   -1.0267521752e+01    3.9917727847e+00    8.4359247352e+00    7.0352107512e+00   -2.6482983774e+01    7.4432653542e-01    2.5163470000e+06    1.7096853122e+01    9.9996696598e-01
       371   -6.2775859066e+00    3.9452416504e+01   -1.0278598289e+01    4.0010123820e+00    8.4273658551e+00    7.0352107511e+00   -2.6504529034e+01    7.6335413951e-01    2.5302810000e+06    1.7772764691e+01    9.9996477577e-01
       372   -6.2767557402e+00    3.9439225754e+01   -1.0242305617e+01    3.9655498771e+00    8.4355817916e+00    7.0352107511e+00   -2.6445574211e+01    7.3247605115e-01    2.5067640000e+06    1.7404361791e+01    9.9996544366e-01
       373   -6.2779042681e+00    3.9454821957e+01   -1.0238391709e+01    3.9604874405e+00    8.4105727488e+00    7.0352107511e+00   -2.6444166913e+01    7.5999170460e-01    2.5067300000e+06    1.7104458189e+01    9.9996584156e-01
       374   -6.2771792679e+00    3.9444715059e+01   -1.0263743423e+01    3.9865641546e+00    8.4195451281e+00    7.0352107511e+00   -2.6451100759e+01    7.3260145680e-01    2.5077460000e+06    1.7153593354e+01    9.9996451044e-01
       375   -6.2783368167e+00    3.9456121937e+01   -1.0232460165e+01    3.9541233488e+00    8.4413729883e+00    7.0352107511e+00   -2.6468290510e+01    7.5924660547e-01    2.5194400000e+06    1.7382450606e+01    9.9996169766e-01
       376   -6.2777507120e+00    3.9451348775e+01   -1.0248342195e+01    3.9705914830e+00    8.4282921496e+00    7.0352107512e+00   -2.6456025946e+01    7.4418085035e-01    2.5145680000e+06    1.7175310728e+01    9.9996530126e-01
       377   -6.2767577381e+00    3.9440074723e+01   -1.0242351298e+01    3.9655935602e+00    8.4230633493e+00    7.0352107511e+00   -2.6441717881e+01    7.4109248210e-01    2.5345800000e+06    1.7848764455e+01    9.9996596962e-01
       378   -6.2764941003e+00    3.9434873093e+01   -1.0244207462e+01    3.9677133617e+00    8.4437014717e+00    7.0352107511e+00   -2.6478244416e+01    7.5512473103e-01    2.5309270000e+06    1.7676679525e+01    9.9996379999e-01
       379   -6.2787556381e+00    3.9466113787e+01   -1.0260086223e+01    3.9813305847e+00    8.4292595394e+00    7.0352107511e+00   -2.6484620559e+01    7.6006404583e-01    2.5253310000e+06    1.7308332884e+01    9.9996624180e-01
       380   -6.2764175807e+00    3.9438730129e+01   -1.0229015547e+01    3.9525979665e+00    8.4356060736e+00    7.0352107511e+00   -2.6472466973e+01    7.7263460158e-01    2.5309850000e+06    1.7431097484e+01    9.9996345197e-01
       381   -6.2756309772e+00    3.9425164359e+01   -1.0253387993e+01    3.9777570159e+00    8.4254731292e+00    7.0352107511e+00   -2.6473178220e+01    7.5910634682e-01    2.5193740000e+06    1.7168289401e+01    9.9996278862e-01
       382   -6.2783791258e+00    3.9461493691e+01   -1.0248182045e+01    3.9698029192e+00    8.4186269050e+00    7.0352107511e+00   -2.6460148983e+01    7.5812928223e-01    2.5183300000e+06    1.7508137558e+01    9.9996629598e-01
       383   -6.2761183205e+00    3.9430812211e+01   -1.0262550388e+01    3.9864320675e+00    8.4230880059e+00    7.0352107511e+00   -2.6485962280e+01    7.6511313460e-01    2.5116760000e+06    1.7694380023e+01    9.9996401724e-01
       384   -6.2755762147e+00    3.9424986508e+01   -1.0230555644e+01    3.9549794291e+00    8.4100206651e+00    7.0352107511e+00   -2.6461435785e+01    7.8564872462e-01    2.5295510000e+06    1.7611460705e+01    9.9996580350e-01
       385   -6.2784352895e+00    3.9461641483e+01   -1.0223660537e+01    3.9452252479e+00    8.4142299191e+00    7.0352107511e+00   -2.6435639399e+01    7.6253819143e-01    2.5395930000e+06    1.7249328848e+01    9.9996239465e-01
       386   -6.2762586593e+00    3.9433609117e+01   -1.0261728528e+01    3.9854698687e+00    8.4201442066e+00    7.0352107511e+00   -2.6500294071e+01    7.8321058560e-01    2.5409600000e+06    1.7552253827e+01    9.9996625312e-01
       387   -6.2782109668e+00    3.9457193782e+01   -1.0237981072e+01    3.9597701054e+00    8.4278805443e+00    7.0352107511e+00   -2.6477385992e+01    7.7631362460e-01    2.5265250000e+06    1.7468377764e+01    9.9996264292e-01
       388   -6.2791403403e+00    3.9469582315e+01   -1.0249038491e+01    3.9698981509e+00    8.4189488601e+00    7.0352107511e+00   -2.6445141206e+01    7.4194310367e-01    2.5126620000e+06    1.6989365302e+01    9.9996437974e-01
       389   -6.2747228016e+00    3.9416202473e+01   -1.0229688993e+01    3.9549661910e+00    8.3916771600e+00    7.0352107511e+00   -2.6389014368e+01    7.3243746413e-01    2.5273470000e+06    1.7810894910e+01    9.9996176961e-01
       390   -6.2753514742e+00    3.9422535643e+01   -1.0207032613e+01    3.9316811389e+00    8.4220033674e+00    7.0352107511e+00   -2.6437147384e+01    7.7290065199e-01    2.5372030000e+06    1.7667185365e+01    9.9996551306e-01
       391   -6.2713684222e+00    3.9377522665e+01   -1.0286119503e+01    4.0147510811e+00    8.4112222393e+00    7.0352107511e+00   -2.6505636283e+01    7.7308378955e-01    2.5331800000e+06    1.7661670920e+01    9.9996457074e-01
       392   -6.2761587740e+00    3.9436176067e+01   -1.0309376511e+01    4.0332177373e+00    8.4304409008e+00    7.0352107512e+00   -2.6535175661e+01    7.6014749791e-01    2.5188530000e+06    1.7174892314e+01    9.9996228393e-01
       393   -6.2803847020e+00    3.9487042693e+01   -1.0322056507e+01    4.0416718053e+00    8.4447965968e+00    7.0352107511e+00   -2.6548919518e+01    7.4685566245e-01    2.5299930000e+06    1.7537397848e+01    9.9996408017e-01
       394   -6.2785346197e+00    3.9465790270e+01   -1.0229275582e+01    3.9507409624e+00    8.3974892569e+00    7.0352107511e+00   -2.6402084572e+01    7.4010898159e-01    2.5373370000e+06    1.7595490690e+01    9.9996492216e-01
       395   -6.2747076367e+00    3.9413774825e+01   -1.0220387899e+01    3.9456802627e+00    8.4021805162e+00    7.0352107511e+00   -2.6391904682e+01    7.3412551535e-01    2.5273440000e+06    1.7553013725e+01    9.9996448748e-01
       396   -6.2767936834e+00    3.9440621512e+01   -1.0234464086e+01    3.9576704030e+00    8.4086868579e+00    7.0352107512e+00   -2.6430988728e+01    7.5262703285e-01    2.5155850000e+06    1.7146786255e+01    9.9996422252e-01
       397   -6.2774376773e+00    3.9451515452e+01   -1.0258891894e+01    3.9814542170e+00    8.4251122338e+00    7.0352107511e+00   -2.6439825464e+01    7.2061058469e-01    2.5253700000e+06    1.7454266644e+01    9.9996223386e-01
       398   -6.2786081917e+00    3.9462467283e+01   -1.0282923865e+01    4.0043156735e+00    8.4352275666e+00    7.0352107511e+00   -2.6490853809e+01    7.3749162597e-01    2.5236520000e+06    1.7421247964e+01    9.9996433833e-01
       399   -6.2786075457e+00    3.9465867806e+01   -1.0262837932e+01    3.9842303859e+00    8.4325255104e+00    7.0352107511e+00   -2.6473702477e+01    7.4312828393e-01    2.5352460000e+06    1.7570028505e+01    9.9996114815e-01
       400   -6.2768683611e+00    3.9439530141e+01   -1.0251064023e+01    3.9741956615e+00    8.4375174605e+00    7.0352107511e+00   -2.6487247142e+01    7.6345490804e-01    2.5481980000e+06    1.7707979211e+01    9.9996477793e-01
       401   -6.2762588963e+00    3.9432204950e+01   -1.0213745135e+01    3.9374862384e+00    8.4196788633e+00    7.0352107511e+00   -2.6433553188e+01    7.6491843857e-01    2.5294310000e+06    1.7620441326e+01    9.9996417153e-01
       402   -6.2768848631e+00    3.9441527739e+01   -1.0213568210e+01    3.9366833470e+00    8.4250371672e+00    7.0352107511e+00   -2.6419589152e+01    7.4577302368e-01    2.5227340000e+06    1.7271448618e+01    9.9996491828e-01
