#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       357   -5.9163873615e+00    3.5069232444e+01   -9.5593684092e+00    3.6429810477e+00    7.7310259598e+00    7.0352107511e+00   -2.5117133277e+01    7.9152815642e-01    1.6800000000e+02    7.4756940095e-03    5.7366071429e-01
       358   -5.9080684415e+00    3.4945839268e+01   -9.6711172744e+00    3.7630488330e+00    7.6884099530e+00    7.0352107511e+00   -2.5074032159e+01    6.7929418078e-01    1.6800000000e+02    7.4193643218e-03    5.6994047619e-01
       359   -5.8973537377e+00    3.4824604465e+01   -9.5979057594e+00    3.7005520217e+00    7.6920328439e+00    7.0352107511e+00   -2.5308581782e+01    9.8343242751e-01    1.6800000000e+02    7.4301793384e-03    5.7034226190e-01
       360   -5.8951013737e+00    3.4797456874e+01   -9.4313523966e+00    3.5362510228e+00    7.6801115576e+00    7.0352107511e+00   -2.4940509419e+01    7.9383471331e-01    1.6800000000e+02    7.4471183775e-03    5.7247023810e-01
       361   -5.9682689714e+00    3.5814247211e+01   -9.4690341705e+00    3.5007651991e+00    7.8068363868e+00    7.0352107511e+00   -2.5332921951e+01    1.0218406426e+00    1.6800000000e+02    7.3929410151e-03    5.7282738095e-01
       362   -5.8966615961e+00    3.4831507788e+01   -9.5439526413e+00    3.6472910452e+00    7.8736807430e+00    7.0352107511e+00   -2.5093463563e+01    6.4061942794e-01    1.6800000000e+02    7.3903831820e-03    5.7071428571e-01
       363   -5.8938786619e+00    3.4777072443e+01   -9.6582665300e+00    3.7643878681e+00    7.6887671466e+00    7.0352107511e+00   -2.5120207386e+01    7.3796295830e-01    1.6800000000e+02    7.3880797163e-03    5.6989583333e-01
       364   -5.8874637855e+00    3.4708427268e+01   -9.7107343900e+00    3.8232706046e+00    7.6865141998e+00    7.0352107511e+00   -2.5168756106e+01    7.3629676534e-01    1.6800000000e+02    7.3417606209e-03    5.6754464286e-01
       365   -5.8828130023e+00    3.4697899531e+01   -9.8362426738e+00    3.9534296716e+00    7.8671663439e+00    7.0352107511e+00   -2.5613359830e+01    8.7474006096e-01    1.6800000000e+02    7.4458381361e-03    5.7110119048e-01
       366   -5.9123801566e+00    3.5006562095e+01   -9.9449765074e+00    4.0325963508e+00    7.6468382915e+00    7.0352107511e+00   -2.5316431119e+01    6.8940556933e-01    1.6800000000e+02    7.4312003008e-03    5.7419642857e-01
       367   -5.9072747614e+00    3.4929100885e+01   -9.6299550703e+00    3.7226803089e+00    7.7516985696e+00    7.0352107511e+00   -2.5235204625e+01    8.1834023403e-01    1.6800000000e+02    7.3790553059e-03    5.7337797619e-01
       368   -5.9404273538e+00    3.5355484468e+01   -9.4640921371e+00    3.5236647832e+00    7.7764659634e+00    7.0352107511e+00   -2.5209210891e+01    9.3344203981e-01    1.6800000000e+02    7.4301882636e-03    5.7186011905e-01
       369   -5.9217763245e+00    3.5114093304e+01   -9.7134277075e+00    3.7916513830e+00    7.6340502066e+00    7.0352107511e+00   -2.5003298241e+01    6.2060957583e-01    1.6800000000e+02    7.4070531298e-03    5.7290178571e-01
       370   -5.9332525032e+00    3.5243163030e+01   -9.5167888698e+00    3.5835363666e+00    7.6420979201e+00    7.0352107511e+00   -2.4912114566e+01    7.1801702541e-01    1.6800000000e+02    7.3638127928e-03    5.7125000000e-01
       371   -5.9041343559e+00    3.4885087776e+01   -9.8441717538e+00    3.9400373979e+00    7.5744636188e+00    7.0352107511e+00   -2.5157365187e+01    7.0351906359e-01    1.6800000000e+02    7.3719133645e-03    5.7092261905e-01
       372   -5.9264048080e+00    3.5171865076e+01   -9.6876261601e+00    3.7612213521e+00    7.6481383003e+00    7.0352107511e+00   -2.5126442846e+01    7.5546763423e-01    1.6800000000e+02    7.4823639200e-03    5.7331845238e-01
       373   -5.8933171740e+00    3.4779136632e+01   -9.6859258592e+00    3.7926086852e+00    7.8025678714e+00    7.0352107511e+00   -2.5367727071e+01    8.4402258884e-01    1.6800000000e+02    7.4118466305e-03    5.7200892857e-01
       374   -5.9038675462e+00    3.4886371800e+01   -9.8546016984e+00    3.9507341522e+00    7.6976013844e+00    7.0352107511e+00   -2.5408471302e+01    8.2105746797e-01    1.6800000000e+02    7.4121578807e-03    5.7084821429e-01
       375   -5.9119964803e+00    3.5017312935e+01   -9.4404169836e+00    3.5284205033e+00    7.7214031677e+00    7.0352107511e+00   -2.5083612017e+01    8.8658111503e-01    1.6800000000e+02    7.4220012563e-03    5.7272321429e-01
       376   -5.9141101740e+00    3.5027286597e+01   -9.7168504159e+00    3.8027402419e+00    7.7166783903e+00    7.0352107511e+00   -2.5239553718e+01    7.7081416040e-01    1.6800000000e+02    7.3536310755e-03    5.7135416667e-01
       377   -5.8926396078e+00    3.4771806616e+01   -9.7885563710e+00    3.8959167631e+00    7.6470728998e+00    7.0352107511e+00   -2.5119881049e+01    6.4904102718e-01    1.6800000000e+02    7.4205380876e-03    5.7026785714e-01
       378   -5.9126418838e+00    3.5001866844e+01   -9.6541567784e+00    3.7415148946e+00    7.7351377936e+00    7.0352107511e+00   -2.5198895689e+01    7.7439036591e-01    1.6800000000e+02    7.3601571133e-03    5.6913690476e-01
       379   -5.9128015086e+00    3.4995963100e+01   -9.3840925103e+00    3.4712910018e+00    7.6178287234e+00    7.0352107511e+00   -2.4807689634e+01    7.7055764952e-01    1.6800000000e+02    7.3651755450e-03    5.7129464286e-01
       380   -5.8821814438e+00    3.4653507040e+01   -9.6392918850e+00    3.7571104411e+00    7.8677211448e+00    7.0352107511e+00   -2.5343384894e+01    8.0116111301e-01    1.6800000000e+02    7.4255902797e-03    5.7025297619e-01
       381   -5.9041412465e+00    3.4898871188e+01   -9.7990068578e+00    3.8948656113e+00    7.7161370745e+00    7.0352107511e+00   -2.5289512840e+01    7.3915815658e-01    1.6800000000e+02    7.4674601922e-03    5.7275297619e-01
       382   -5.9044334636e+00    3.4927403276e+01   -1.0059760049e+01    4.1553265857e+00    7.7662342845e+00    7.0352107511e+00   -2.5722812732e+01    8.6160764667e-01    1.6800000000e+02    7.4492533292e-03    5.7375000000e-01
       383   -5.9046208708e+00    3.4914159768e+01   -9.7088404078e+00    3.8042195370e+00    7.7236708224e+00    7.0352107511e+00   -2.5385334123e+01    9.1761214169e-01    1.6800000000e+02    7.4457717627e-03    5.7171130952e-01
       384   -5.9214428141e+00    3.5113063192e+01   -9.6075149809e+00    3.6860721668e+00    7.7468651155e+00    7.0352107511e+00   -2.5364142369e+01    9.7455152179e-01    1.6800000000e+02    7.4275714578e-03    5.6840773810e-01
       385   -5.9228227998e+00    3.5127051115e+01   -9.7590469311e+00    3.8362241314e+00    7.6611845684e+00    7.0352107511e+00   -2.5450453248e+01    9.9501099742e-01    1.6800000000e+02    7.3712063244e-03    5.7480654762e-01
       386   -5.9326474718e+00    3.5227230479e+01   -1.0035028510e+01    4.1023810378e+00    7.7243890650e+00    7.0352107511e+00   -2.5507517770e+01    7.1288944422e-01    1.6800000000e+02    7.4088907291e-03    5.6875000000e-01
       387   -5.9263397314e+00    3.5175282921e+01   -9.4629323299e+00    3.5365925985e+00    7.6139603580e+00    7.0352107511e+00   -2.4896498529e+01    7.8439508948e-01    1.6800000000e+02    7.3319819667e-03    5.6995535714e-01
       388   -5.8930344618e+00    3.4781207098e+01   -9.4125953000e+00    3.5195608382e+00    7.7692440736e+00    7.0352107511e+00   -2.5243644852e+01    1.0265947270e+00    1.6800000000e+02    7.4056039753e-03    5.7491071429e-01
       389   -5.9063892665e+00    3.4929680186e+01   -9.7293219083e+00    3.8229326417e+00    7.7898069170e+00    7.0352107511e+00   -2.5409194650e+01    8.5485507339e-01    1.6800000000e+02    7.4938441837e-03    5.7092261905e-01
       390   -5.9278737170e+00    3.5189138400e+01   -9.5856818888e+00    3.6578081718e+00    7.7816333624e+00    7.0352107511e+00   -2.5126054404e+01    7.2352840122e-01    1.6800000000e+02    7.4835330348e-03    5.7699404762e-01
       391   -5.8914410704e+00    3.4755206524e+01   -9.6430617862e+00    3.7516207158e+00    7.7791551672e+00    7.0352107511e+00   -2.5448940168e+01    9.9151246312e-01    1.6800000000e+02    7.4104194618e-03    5.7123511905e-01
       392   -5.8997669173e+00    3.4846727063e+01   -9.9360652259e+00    4.0362983086e+00    7.7257029555e+00    7.0352107511e+00   -2.5449021037e+01    7.5204210471e-01    1.6800000000e+02    7.3962171196e-03    5.7087797619e-01
       393   -5.8876999258e+00    3.4705770114e+01   -9.9714483446e+00    4.0837484188e+00    7.8239017859e+00    7.0352107511e+00   -2.5389429391e+01    5.5886850919e-01    1.6800000000e+02    7.4855898939e-03    5.6941964286e-01
       394   -5.8932101779e+00    3.4773840001e+01   -9.6689587239e+00    3.7757485460e+00    7.8707195111e+00    7.0352107511e+00   -2.5707236944e+01    1.1323479577e+00    1.6800000000e+02    7.4170449904e-03    5.7145833333e-01
       395   -5.8942511858e+00    3.4798613162e+01   -9.7325771395e+00    3.8383259536e+00    7.6745447126e+00    7.0352107511e+00   -2.5181462521e+01    7.3912991808e-01    1.6800000000e+02    7.3589263096e-03    5.7120535714e-01
       396   -5.8934898617e+00    3.4777236976e+01   -9.5456165865e+00    3.6521267248e+00    7.8661311177e+00    7.0352107511e+00   -2.5158427612e+01    7.1146915655e-01    1.6800000000e+02    7.3780106613e-03    5.7119047619e-01
       397   -5.9384091982e+00    3.5297552212e+01   -9.8200415691e+00    3.8816323709e+00    7.6033220630e+00    7.0352107511e+00   -2.5044435885e+01    5.8586150172e-01    1.6800000000e+02    7.4149021779e-03    5.7294642857e-01
       398   -5.9382108233e+00    3.5315133811e+01   -9.4456446382e+00    3.5074338149e+00    7.6978717316e+00    7.0352107511e+00   -2.5112037560e+01    9.3331043864e-01    1.6800000000e+02    7.3471394412e-03    5.7011904762e-01
       399   -5.9161617945e+00    3.5056984275e+01   -9.9153785214e+00    3.9992167269e+00    7.7018143722e+00    7.0352107511e+00   -2.5525878509e+01    8.7347486404e-01    1.6800000000e+02    7.3960415154e-03    5.7086309524e-01
