#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       355   -5.9058671713e+00    3.4929628711e+01   -9.8665806130e+00    3.9607134417e+00    8.0388642680e+00    7.0352112452e+00   -2.5706394260e+01    7.6573813370e-01    1.3440000000e+03    7.5168847740e-01    5.5258556548e-01
       356   -5.9062478091e+00    3.4937632050e+01   -9.8710161609e+00    3.9647683518e+00    8.0431522466e+00    7.0352112452e+00   -2.5640779255e+01    6.9139960196e-01    1.3440000000e+03    7.5157362755e-01    5.5185825893e-01
       357   -5.9037997069e+00    3.4904869405e+01   -9.8892494984e+00    3.9854497914e+00    8.0642897476e+00    7.0352112452e+00   -2.5718380387e+01    7.2962989628e-01    1.3440000000e+03    7.5147990310e-01    5.5302455357e-01
       358   -5.9208206283e+00    3.5176596221e+01   -9.8706294600e+00    3.9498088317e+00    8.0910533137e+00    7.0352112452e+00   -2.5726374131e+01    7.2948011210e-01    1.3440000000e+03    7.5300844501e-01    5.5360119048e-01
       359   -5.9111176321e+00    3.4993343864e+01   -9.9245163385e+00    4.0133987065e+00    8.0311739580e+00    7.0352112452e+00   -2.5709971353e+01    7.1906981161e-01    1.3440000000e+03    7.5223538049e-01    5.5340215774e-01
       360   -5.9186922766e+00    3.5094728225e+01   -9.9455311088e+00    4.0268388321e+00    8.1175167460e+00    7.0352112452e+00   -2.5856600999e+01    7.5834189887e-01    1.3440000000e+03    7.5261790702e-01    5.5289434524e-01
       361   -5.8979832769e+00    3.4900525486e+01   -1.0036884441e+01    4.1389011642e+00    8.1023496911e+00    7.0352112452e+00   -2.5872535348e+01    6.9808997092e-01    1.3440000000e+03    7.5259395236e-01    5.5354538690e-01
       362   -5.9108105545e+00    3.4980736618e+01   -9.9428349885e+00    4.0320244340e+00    8.0884831578e+00    7.0352112452e+00   -2.5750708710e+01    6.8417931844e-01    1.3440000000e+03    7.5166324955e-01    5.5229538690e-01
       363   -5.9169260006e+00    3.5050177819e+01   -9.9699168595e+00    4.0529908589e+00    8.0754058358e+00    7.0352112452e+00   -2.5759414139e+01    6.7888019892e-01    1.3440000000e+03    7.5266561383e-01    5.5305803571e-01
       364   -5.9237324379e+00    3.5169060469e+01   -9.9164532408e+00    3.9927208028e+00    8.0671811595e+00    7.0352112452e+00   -2.5751039566e+01    7.3219392007e-01    1.3440000000e+03    7.5152096949e-01    5.5388020833e-01
       365   -5.9040014011e+00    3.4894761833e+01   -9.9828185958e+00    4.0788171948e+00    8.0716221321e+00    7.0352112452e+00   -2.5783428338e+01    6.9377636440e-01    1.3440000000e+03    7.5213920858e-01    5.5312500000e-01
       366   -5.9150871212e+00    3.5048747676e+01   -9.8486106232e+00    3.9335235021e+00    8.0716142499e+00    7.0352112452e+00   -2.5699490894e+01    7.4405477520e-01    1.3440000000e+03    7.5185095710e-01    5.5265066964e-01
       367   -5.9163631836e+00    3.5071819384e+01   -9.8148717962e+00    3.8985086126e+00    8.0171260193e+00    7.0352112452e+00   -2.5592099141e+01    7.2489008067e-01    1.3440000000e+03    7.5180541214e-01    5.5315848214e-01
       368   -5.9187851466e+00    3.5088533665e+01   -9.9122433195e+00    3.9934581729e+00    8.0632842466e+00    7.0352112452e+00   -2.5734662747e+01    7.2392393612e-01    1.3440000000e+03    7.5214213245e-01    5.5380580357e-01
       369   -5.9130085450e+00    3.5027173046e+01   -9.9227254084e+00    4.0097168634e+00    8.0751264827e+00    7.0352112452e+00   -2.5637240498e+01    6.0417736176e-01    1.3440000000e+03    7.5198481916e-01    5.5360119048e-01
       370   -5.9099732364e+00    3.4973218886e+01   -9.9202514654e+00    4.0102782290e+00    8.1031720602e+00    7.0352112452e+00   -2.5827708198e+01    7.6907342702e-01    1.3440000000e+03    7.5238223771e-01    5.5302641369e-01
       371   -5.9165365913e+00    3.5052142816e+01   -9.9480945155e+00    4.0315579242e+00    8.0631946229e+00    7.0352112452e+00   -2.5786836354e+01    7.4033597056e-01    1.3440000000e+03    7.5286982616e-01    5.5324218750e-01
       372   -5.9047475509e+00    3.4928183979e+01   -9.8319614589e+00    3.9272139080e+00    8.0422908577e+00    7.0352112452e+00   -2.5703160490e+01    7.9369692844e-01    1.3440000000e+03    7.5085569766e-01    5.5277901786e-01
       373   -5.9161216327e+00    3.5074021427e+01   -9.9129387197e+00    3.9968170870e+00    8.0807571264e+00    7.0352112452e+00   -2.5743974691e+01    7.1506759934e-01    1.3440000000e+03    7.5196117664e-01    5.5390438988e-01
       374   -5.9175276856e+00    3.5148984900e+01   -9.8651400314e+00    3.9476123458e+00    8.1036260147e+00    7.0352112452e+00   -2.5721783604e+01    7.1780631245e-01    1.3440000000e+03    7.5280060532e-01    5.5334449405e-01
       375   -5.9211460558e+00    3.5101724508e+01   -9.9242354500e+00    4.0030893942e+00    8.0856696033e+00    7.0352112452e+00   -2.5780606472e+01    7.3549017379e-01    1.3440000000e+03    7.5237534745e-01    5.5167224702e-01
       376   -5.9174995714e+00    3.5083957782e+01   -9.8820309584e+00    3.9645313869e+00    8.0759018743e+00    7.0352112452e+00   -2.5677416594e+01    6.8427251645e-01    1.3440000000e+03    7.5204485655e-01    5.5178385417e-01
       377   -5.9295135980e+00    3.5200819119e+01   -9.9889352144e+00    4.0594216164e+00    8.0596434064e+00    7.0352112452e+00   -2.5834746062e+01    7.5095619609e-01    1.3440000000e+03    7.5175653884e-01    5.5177641369e-01
       378   -5.9145127204e+00    3.5059754901e+01   -9.9358028574e+00    4.0212901371e+00    8.0746377692e+00    7.0352112452e+00   -2.5764525751e+01    7.1887387885e-01    1.3440000000e+03    7.5120992935e-01    5.5212611607e-01
       379   -5.9093298464e+00    3.4977378265e+01   -9.8737522717e+00    3.9644224253e+00    8.0508337587e+00    7.0352112452e+00   -2.5596773930e+01    6.3697665486e-01    1.3440000000e+03    7.5230671075e-01    5.5239025298e-01
       380   -5.9133764908e+00    3.5012246072e+01   -9.9063553635e+00    3.9929788727e+00    8.0784708730e+00    7.0352112452e+00   -2.5679942972e+01    6.5990549063e-01    1.3440000000e+03    7.5274833946e-01    5.5297247024e-01
       381   -5.9131323419e+00    3.5006740175e+01   -9.9687948219e+00    4.0556624799e+00    8.0926144658e+00    7.0352112452e+00   -2.5797388712e+01    7.0076817862e-01    1.3440000000e+03    7.5217076043e-01    5.5274553571e-01
       382   -5.9106231323e+00    3.4979605819e+01   -9.9701852533e+00    4.0595621210e+00    8.1030370850e+00    7.0352112452e+00   -2.5841373954e+01    7.3294037021e-01    1.3440000000e+03    7.5334636327e-01    5.5297433036e-01
       383   -5.9146773677e+00    3.5032454508e+01   -9.8717170935e+00    3.9570397258e+00    8.1191965035e+00    7.0352112452e+00   -2.5756878730e+01    7.3075388768e-01    1.3440000000e+03    7.5307160725e-01    5.5189174107e-01
       384   -5.9234350394e+00    3.5139413249e+01   -9.9664858634e+00    4.0430508239e+00    8.0597200580e+00    7.0352112452e+00   -2.5823607432e+01    7.6219026488e-01    1.3440000000e+03    7.5189172628e-01    5.5383556548e-01
       385   -5.9137182106e+00    3.5081221490e+01   -9.8973770119e+00    3.9836588013e+00    8.0635944341e+00    7.0352112452e+00   -2.5713826173e+01    7.1764348174e-01    1.3440000000e+03    7.5279073936e-01    5.5249627976e-01
       386   -5.9078647644e+00    3.4986912453e+01   -9.9778203603e+00    4.0699555959e+00    8.0306833414e+00    7.0352112452e+00   -2.5762904855e+01    7.1918990763e-01    1.3440000000e+03    7.5157186685e-01    5.5272321429e-01
       387   -5.9025866977e+00    3.4928009146e+01   -9.9177711920e+00    4.0151844943e+00    8.0918015299e+00    7.0352112452e+00   -2.5868090591e+01    8.2330662352e-01    1.3440000000e+03    7.5256044499e-01    5.5374813988e-01
       388   -5.9101612360e+00    3.4988665040e+01   -9.9707490844e+00    4.0605878484e+00    8.0901090010e+00    7.0352112452e+00   -2.5866974038e+01    7.7090470691e-01    1.3440000000e+03    7.5289803691e-01    5.5225632440e-01
       389   -5.9124036426e+00    3.5003290925e+01   -9.8635467984e+00    3.9511431558e+00    8.0726556136e+00    7.0352112452e+00   -2.5673698931e+01    7.0228527410e-01    1.3440000000e+03    7.5228946360e-01    5.5145833333e-01
       390   -5.8940850990e+00    3.4846733473e+01   -9.8584998623e+00    3.9644147633e+00    8.0971579799e+00    7.0352112452e+00   -2.5749489414e+01    7.5862032687e-01    1.3440000000e+03    7.5302557725e-01    5.5295200893e-01
       391   -5.9140227325e+00    3.5032790023e+01   -9.8698918255e+00    3.9558690931e+00    8.0703171510e+00    7.0352112452e+00   -2.5718633021e+01    7.4321279931e-01    1.3440000000e+03    7.5272457117e-01    5.5171688988e-01
       392   -5.9099516770e+00    3.5004166268e+01   -9.9660038684e+00    4.0560521915e+00    8.0713949580e+00    7.0352112452e+00   -2.5768057059e+01    6.9544698750e-01    1.3440000000e+03    7.5245577676e-01    5.5303943452e-01
       393   -5.9192936806e+00    3.5084075748e+01   -9.9436150548e+00    4.0243213742e+00    8.0723073039e+00    7.0352112452e+00   -2.5766028455e+01    7.1489485080e-01    1.3440000000e+03    7.5211692330e-01    5.5258184524e-01
       394   -5.9224715059e+00    3.5134315663e+01   -9.9507285491e+00    4.0282570432e+00    8.0776523334e+00    7.0352112452e+00   -2.5797065342e+01    7.3347321467e-01    1.3440000000e+03    7.5286926134e-01    5.5347470238e-01
       395   -5.9070436874e+00    3.4963352439e+01   -9.7821633762e+00    3.8751196888e+00    8.0945452647e+00    7.0352112452e+00   -2.5695319173e+01    7.8339928686e-01    1.3440000000e+03    7.5326167363e-01    5.5207217262e-01
       396   -5.9062570154e+00    3.4944282940e+01   -9.8756551061e+00    3.9693980907e+00    8.0743079398e+00    7.0352112452e+00   -2.5717070769e+01    7.3189647836e-01    1.3440000000e+03    7.5301373229e-01    5.5226190476e-01
       397   -5.9141154990e+00    3.5023476411e+01   -9.8910542595e+00    3.9769387605e+00    8.1052152454e+00    7.0352112452e+00   -2.5773580995e+01    7.4210024470e-01    1.3440000000e+03    7.5267057147e-01    5.5408482143e-01
       398   -5.9012262439e+00    3.4892507081e+01   -1.0049454870e+01    4.1482286265e+00    8.0445014697e+00    7.0352112452e+00   -2.5805506374e+01    6.7633878863e-01    1.3440000000e+03    7.5226308841e-01    5.5464471726e-01
       399   -5.9140297228e+00    3.5041351207e+01   -1.0022510378e+01    4.1084806551e+00    8.1122917271e+00    7.0352112452e+00   -2.5891332184e+01    7.2131883391e-01    1.3440000000e+03    7.5237688150e-01    5.5178571429e-01
