#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       357   -6.2548656841e+00    3.9218906746e+01   -1.0309381095e+01    4.0545154106e+00    8.5342935849e+00    7.0352107511e+00   -2.6640580969e+01    7.6169553839e-01    1.6800000000e+02    7.5111468022e-03    5.4409226190e-01
       358   -6.2713969567e+00    3.9387072388e+01   -1.0058471197e+01    3.7870742400e+00    8.3433146333e+00    7.0352107511e+00   -2.6250203139e+01    8.1320655778e-01    1.6800000000e+02    7.5507809441e-03    5.4614583333e-01
       359   -6.2656477531e+00    3.9336897504e+01   -9.9930722885e+00    3.7274245354e+00    8.2441308086e+00    7.0352107511e+00   -2.5892103085e+01    6.1968923692e-01    1.6800000000e+02    7.4364532240e-03    5.4458333333e-01
       360   -6.2686413818e+00    3.9381304815e+01   -9.9169232343e+00    3.6482818524e+00    8.5704252139e+00    7.0352107511e+00   -2.6590337041e+01    1.0677778415e+00    1.6800000000e+02    7.4975204050e-03    5.4300595238e-01
       361   -6.2564822822e+00    3.9196023230e+01   -1.0431026020e+01    4.1745437376e+00    8.4212738022e+00    7.0352107511e+00   -2.6527354923e+01    6.3984435039e-01    1.6800000000e+02    7.5228843515e-03    5.4229166667e-01
       362   -6.2543579416e+00    3.9180136337e+01   -1.0082568220e+01    3.8282102780e+00    8.4491022484e+00    7.0352107511e+00   -2.6532343923e+01    9.6546270373e-01    1.6800000000e+02    7.5023684711e-03    5.4504464286e-01
       363   -6.2460664141e+00    3.9114898716e+01   -1.0196137523e+01    3.9500711085e+00    8.3664572657e+00    7.0352107511e+00   -2.6386956716e+01    7.8915117602e-01    1.6800000000e+02    7.4391608756e-03    5.4107142857e-01
       364   -6.2674336333e+00    3.9378044133e+01   -1.0260736063e+01    3.9933024298e+00    8.3483226509e+00    7.0352107511e+00   -2.6446577381e+01    8.0230791626e-01    1.6800000000e+02    7.4598539176e-03    5.4385416667e-01
       365   -6.2534983068e+00    3.9154629527e+01   -1.0104905081e+01    3.8514067738e+00    8.2949187435e+00    7.0352107511e+00   -2.6366117799e+01    9.3108322413e-01    1.6800000000e+02    7.5664555597e-03    5.4431547619e-01
       366   -6.2210468604e+00    3.8862854245e+01   -1.0059594688e+01    3.8385478278e+00    8.4913601052e+00    7.0352107511e+00   -2.6297443677e+01    7.1127813221e-01    1.6800000000e+02    7.4508474332e-03    5.4447916667e-01
       367   -6.2624153292e+00    3.9322335484e+01   -9.9559403165e+00    3.6935249874e+00    8.4984732302e+00    7.0352107511e+00   -2.6379364278e+01    8.8973997988e-01    1.6800000000e+02    7.5150512716e-03    5.4419642857e-01
       368   -6.2785515624e+00    3.9454230453e+01   -1.0201887863e+01    3.9233363003e+00    8.3891392671e+00    7.0352107511e+00   -2.6297511907e+01    6.7127402620e-01    1.6800000000e+02    7.5120971273e-03    5.4755952381e-01
       369   -6.2509514999e+00    3.9123415964e+01   -9.8491949335e+00    3.5982434336e+00    8.2963215825e+00    7.0352107511e+00   -2.5837967851e+01    6.5724058372e-01    1.6800000000e+02    7.4957566967e-03    5.4563988095e-01
       370   -6.2628765939e+00    3.9276899977e+01   -1.0387732343e+01    4.1248557493e+00    8.4040440053e+00    7.0352107511e+00   -2.6581397974e+01    7.5441087468e-01    1.6800000000e+02    7.4964685109e-03    5.4278273810e-01
       371   -6.2584768713e+00    3.9201809337e+01   -1.0102862188e+01    3.8443853166e+00    8.5556148792e+00    7.0352107511e+00   -2.6350295718e+01    6.5660789927e-01    1.6800000000e+02    7.5118581171e-03    5.4257440476e-01
       372   -6.2580979913e+00    3.9220768307e+01   -1.0318130416e+01    4.0600324252e+00    8.4881320459e+00    7.0352107511e+00   -2.6656696501e+01    8.1522328704e-01    1.6800000000e+02    7.5206130417e-03    5.4074404762e-01
       373   -6.2479677126e+00    3.9088120512e+01   -1.0333355985e+01    4.0853882725e+00    8.3564666195e+00    7.0352107511e+00   -2.6493163716e+01    7.6813036059e-01    1.6800000000e+02    7.4659831728e-03    5.4328869048e-01
       374   -6.2548071667e+00    3.9164524667e+01   -1.0113750688e+01    3.8589435215e+00    8.3928418474e+00    7.0352107511e+00   -2.6125530663e+01    5.8372737612e-01    1.6800000000e+02    7.4782159535e-03    5.4188988095e-01
       375   -6.2832750881e+00    3.9513059763e+01   -1.0213758058e+01    3.9304829696e+00    8.5426979132e+00    7.0352107511e+00   -2.6526938740e+01    7.3527201785e-01    1.6800000000e+02    7.4597168490e-03    5.3919642857e-01
       376   -6.2485770579e+00    3.9107855265e+01   -1.0380684890e+01    4.1321078325e+00    8.5468646561e+00    7.0352107511e+00   -2.6722431440e+01    7.5967114245e-01    1.6800000000e+02    7.5046274749e-03    5.4211309524e-01
       377   -6.2667067594e+00    3.9299464398e+01   -1.0269126767e+01    4.0024200076e+00    8.3481250805e+00    7.0352107511e+00   -2.6413531176e+01    7.6106857733e-01    1.6800000000e+02    7.5195812909e-03    5.4627976190e-01
       378   -6.2660451759e+00    3.9300386577e+01   -1.0183131260e+01    3.9170860841e+00    8.4551613443e+00    7.0352107511e+00   -2.6426332547e+01    7.5282919188e-01    1.6800000000e+02    7.4199611039e-03    5.4029761905e-01
       379   -6.2307064126e+00    3.8891459838e+01   -1.0009287805e+01    3.7785813923e+00    8.3581676951e+00    7.0352107511e+00   -2.6363983164e+01    9.6131691234e-01    1.6800000000e+02    7.4500415000e-03    5.4200892857e-01
       380   -6.2748624277e+00    3.9440047827e+01   -1.0497866734e+01    4.2230043068e+00    8.5669453141e+00    7.0352107511e+00   -2.6796856530e+01    6.9683372991e-01    1.6800000000e+02    7.5192978958e-03    5.4184523810e-01
       381   -6.2261625072e+00    3.8843081804e+01   -1.0159087056e+01    3.9329245489e+00    8.6904384819e+00    7.0352107511e+00   -2.6756548960e+01    8.7181267079e-01    1.6800000000e+02    7.5470768826e-03    5.4177083333e-01
       382   -6.2949758319e+00    3.9655225136e+01   -9.9046870038e+00    3.6097111719e+00    8.6439580497e+00    7.0352107511e+00   -2.6199389850e+01    6.1553404577e-01    1.6800000000e+02    7.5246689070e-03    5.4369047619e-01
       383   -6.2518246437e+00    3.9162114591e+01   -1.0189907740e+01    3.9380830962e+00    8.4525426511e+00    7.0352107511e+00   -2.6500053407e+01    8.2239226527e-01    1.6800000000e+02    7.5063265813e-03    5.4313988095e-01
       384   -6.2556626466e+00    3.9201759701e+01   -1.0483543947e+01    4.2278813008e+00    8.4519802277e+00    7.0352107511e+00   -2.6847402084e+01    8.7666715828e-01    1.6800000000e+02    7.5164099468e-03    5.4275297619e-01
       385   -6.2933708625e+00    3.9665310449e+01   -1.0206018764e+01    3.9126479012e+00    8.5116997104e+00    7.0352107511e+00   -2.6424244393e+01    6.7131516793e-01    1.6800000000e+02    7.5190833157e-03    5.4190476190e-01
       386   -6.2740708457e+00    3.9406265398e+01   -1.0333038204e+01    4.0589673579e+00    8.3354545400e+00    7.0352107511e+00   -2.6433224089e+01    7.2952059386e-01    1.6800000000e+02    7.4318414919e-03    5.4360119048e-01
       387   -6.2606923726e+00    3.9252515795e+01   -1.0423231479e+01    4.1625391067e+00    8.5074226778e+00    7.0352107511e+00   -2.6681621283e+01    7.1575637524e-01    1.6800000000e+02    7.4558543137e-03    5.3982142857e-01
       388   -6.2349146096e+00    3.8988852193e+01   -1.0604846617e+01    4.3699320074e+00    8.3943243541e+00    7.0352107511e+00   -2.6944099987e+01    9.0971826511e-01    1.6800000000e+02    7.4469189240e-03    5.4029761905e-01
       389   -6.2875607662e+00    3.9580241433e+01   -1.0367938792e+01    4.0803780262e+00    8.4067775283e+00    7.0352107511e+00   -2.6469907757e+01    6.5998068498e-01    1.6800000000e+02    7.5201802989e-03    5.4447916667e-01
       390   -6.2531906889e+00    3.9147163648e+01   -1.0251505657e+01    3.9983149679e+00    8.2041826815e+00    7.0352107511e+00   -2.6178385683e+01    6.8748659368e-01    1.6800000000e+02    7.4813086924e-03    5.4270833333e-01
       391   -6.2878919977e+00    3.9616492222e+01   -1.0201685695e+01    3.9137936975e+00    8.3891880187e+00    7.0352107511e+00   -2.6279735669e+01    6.5365120370e-01    1.6800000000e+02    7.4185129516e-03    5.4446428571e-01
       392   -6.2434628441e+00    3.9035507373e+01   -1.0232075232e+01    3.9886123882e+00    8.4033464256e+00    7.0352107511e+00   -2.6593678014e+01    9.2304560546e-01    1.6800000000e+02    7.5126943028e-03    5.4369047619e-01
       393   -6.2873378188e+00    3.9570692808e+01   -1.0379863958e+01    4.0925261391e+00    8.4153969610e+00    7.0352107511e+00   -2.6473662257e+01    6.4319058662e-01    1.6800000000e+02    7.5271566644e-03    5.4601190476e-01
       394   -6.2354299835e+00    3.8947040736e+01   -9.8500548428e+00    3.6146248592e+00    8.2982222706e+00    7.0352107511e+00   -2.5954654378e+01    7.7116651344e-01    1.6800000000e+02    7.4960815366e-03    5.4303571429e-01
       395   -6.2571381696e+00    3.9209177195e+01   -1.0296482305e+01    4.0393441357e+00    8.4227269102e+00    7.0352107511e+00   -2.6617330118e+01    8.6291015139e-01    1.6800000000e+02    7.4856688432e-03    5.4318452381e-01
       396   -6.2848605941e+00    3.9537531392e+01   -9.9445177101e+00    3.6596571160e+00    8.3881221855e+00    7.0352107511e+00   -2.6105308845e+01    7.3745819786e-01    1.6800000000e+02    7.5258306348e-03    5.4339285714e-01
       397   -6.2508145703e+00    3.9128451779e+01   -1.0414229366e+01    4.1634147961e+00    8.3646644329e+00    7.0352107511e+00   -2.6439256437e+01    6.2515188636e-01    1.6800000000e+02    7.4621673443e-03    5.4336309524e-01
       398   -6.2557124335e+00    3.9171152494e+01   -1.0079432740e+01    3.8237203061e+00    8.3848187337e+00    7.0352107511e+00   -2.6261855507e+01    7.6239328303e-01    1.6800000000e+02    7.5072662815e-03    5.4552083333e-01
       399   -6.2216015928e+00    3.8762381211e+01   -9.8568920598e+00    3.6352904670e+00    8.3830544837e+00    7.0352107511e+00   -2.6085102397e+01    8.0994510253e-01    1.6800000000e+02    7.4360814303e-03    5.4577380952e-01
