#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       357   -6.2750491822e+00    3.9435379418e+01   -1.0253105403e+01    3.9780562207e+00    8.4063426041e+00    7.0352107511e+00   -2.6419511109e+01    7.2485235087e-01    2.5073090000e+06    1.4556568199e+01    9.9996524939e-01
       358   -6.2741898684e+00    3.9424664031e+01   -1.0213848567e+01    3.9396586983e+00    8.4377296188e+00    7.0352107511e+00   -2.6442562765e+01    7.5577382836e-01    2.5079720000e+06    1.4413980761e+01    9.9996241689e-01
       359   -6.2747487621e+00    3.9432064259e+01   -1.0229651034e+01    3.9549022718e+00    8.4393044238e+00    7.0352107511e+00   -2.6463325356e+01    7.5915914742e-01    2.5194460000e+06    1.4514077898e+01    9.9996254084e-01
       360   -6.2732610853e+00    3.9409151158e+01   -1.0231197965e+01    3.9579368798e+00    8.4026482107e+00    7.0352107511e+00   -2.6393132243e+01    7.2407531631e-01    2.5134930000e+06    1.4629553336e+01    9.9996165699e-01
       361   -6.2735675960e+00    3.9417243757e+01   -1.0274601178e+01    4.0010335820e+00    8.4191400755e+00    7.0352107511e+00   -2.6489373660e+01    7.6042165583e-01    2.5001970000e+06    1.4370799988e+01    9.9996490259e-01
       362   -6.2725568408e+00    3.9397285126e+01   -1.0236975321e+01    3.9644184799e+00    8.4289615469e+00    7.0352107511e+00   -2.6448706338e+01    7.4755871894e-01    2.5045340000e+06    1.4349322666e+01    9.9996326568e-01
       363   -6.2734490415e+00    3.9411808509e+01   -1.0238421429e+01    3.9649723878e+00    8.4208144808e+00    7.0352107511e+00   -2.6440145408e+01    7.4569874677e-01    2.4963860000e+06    1.4660389443e+01    9.9996089308e-01
       364   -6.2730246297e+00    3.9409644299e+01   -1.0217474321e+01    3.9444496909e+00    8.4343978708e+00    7.0352107511e+00   -2.6477598864e+01    7.9051592142e-01    2.5292030000e+06    1.4815871921e+01    9.9996545284e-01
       365   -6.2716619471e+00    3.9392118406e+01   -1.0205032462e+01    3.9333705145e+00    8.4411789443e+00    7.0352107511e+00   -2.6479847587e+01    7.9842543027e-01    2.5134740000e+06    1.4519537846e+01    9.9996394552e-01
       366   -6.2771637820e+00    3.9460379822e+01   -1.0215479054e+01    3.9383152715e+00    8.4132433640e+00    7.0352107511e+00   -2.6411652172e+01    7.4771900361e-01    2.5062890000e+06    1.4473695029e+01    9.9996349219e-01
       367   -6.2729629311e+00    3.9405328669e+01   -1.0251857072e+01    3.9788941412e+00    8.4409537636e+00    7.0352107511e+00   -2.6479695305e+01    7.5167371798e-01    2.5172530000e+06    1.4307389379e+01    9.9996419728e-01
       368   -6.2713630648e+00    3.9388071832e+01   -1.0252345328e+01    3.9809822631e+00    8.4671043613e+00    7.0352107511e+00   -2.6544580139e+01    7.8991969838e-01    2.5119190000e+06    1.4685238557e+01    9.9996332138e-01
       369   -6.2757788343e+00    3.9442041753e+01   -1.0246192609e+01    3.9704137745e+00    8.4664240167e+00    7.0352107511e+00   -2.6505471569e+01    7.5764419231e-01    2.5054870000e+06    1.4747137250e+01    9.9996392877e-01
       370   -6.2716221489e+00    3.9393876468e+01   -1.0236005086e+01    3.9643829371e+00    8.4644922065e+00    7.0352107511e+00   -2.6523251856e+01    7.8754381267e-01    2.5149470000e+06    1.4755332473e+01    9.9996301963e-01
       371   -6.2730815144e+00    3.9414220529e+01   -1.0215360131e+01    3.9422786163e+00    8.4352472658e+00    7.0352107511e+00   -2.6453525902e+01    7.6770775398e-01    2.5052650000e+06    1.4714136349e+01    9.9996457196e-01
       372   -6.2720649640e+00    3.9397412576e+01   -1.0201549924e+01    3.9294849595e+00    8.4023379826e+00    7.0352107511e+00   -2.6422790497e+01    7.8369184010e-01    2.5271090000e+06    1.4854974462e+01    9.9996438759e-01
       373   -6.2741254321e+00    3.9425935014e+01   -1.0197208703e+01    3.9230832708e+00    8.4133698863e+00    7.0352107511e+00   -2.6400745217e+01    7.5495587673e-01    2.5414860000e+06    1.4872446788e+01    9.9996271968e-01
       374   -6.2750274284e+00    3.9434871556e+01   -1.0179203495e+01    3.9041760664e+00    8.4307114737e+00    7.0352107511e+00   -2.6413892962e+01    7.6876724260e-01    2.5383360000e+06    1.4712182167e+01    9.9996405339e-01
       375   -6.2774255586e+00    3.9463211164e+01   -1.0234416874e+01    3.9569913150e+00    8.4284368061e+00    7.0352107511e+00   -2.6452792553e+01    7.5472812172e-01    2.5360910000e+06    1.4805100571e+01    9.9996298426e-01
       376   -6.2753049337e+00    3.9443282256e+01   -1.0252663414e+01    3.9773584805e+00    8.4342103417e+00    7.0352107511e+00   -2.6471656102e+01    7.4957159462e-01    2.5235040000e+06    1.4667869491e+01    9.9996383905e-01
       377   -6.2677177916e+00    3.9344177741e+01   -1.0202988609e+01    3.9352708173e+00    8.4273989170e+00    7.0352107511e+00   -2.6449697498e+01    7.8409922138e-01    2.5374420000e+06    1.4605683041e+01    9.9996664810e-01
       378   -6.2725451134e+00    3.9404324581e+01   -1.0257707707e+01    3.9851625938e+00    8.4153439008e+00    7.0352107511e+00   -2.6452264273e+01    7.4400191367e-01    2.5211190000e+06    1.4697296114e+01    9.9996365825e-01
       379   -6.2730661220e+00    3.9408184267e+01   -1.0204623235e+01    3.9315571130e+00    8.4068878196e+00    7.0352107511e+00   -2.6391903678e+01    7.4518187201e-01    2.5055430000e+06    1.4736415157e+01    9.9996602548e-01
       380   -6.2773959288e+00    3.9462472244e+01   -1.0214670204e+01    3.9372742756e+00    8.3977071307e+00    7.0352107511e+00   -2.6370460061e+01    7.2287197426e-01    2.5069730000e+06    1.5215666057e+01    9.9996455133e-01
       381   -6.2732207810e+00    3.9410692663e+01   -1.0212972737e+01    3.9397519556e+00    8.4151005655e+00    7.0352107511e+00   -2.6410039935e+01    7.4675588175e-01    2.5157700000e+06    1.4603055805e+01    9.9996487018e-01
       382   -6.2739583805e+00    3.9416982257e+01   -1.0184458419e+01    3.9105000387e+00    8.4321366984e+00    7.0352107511e+00   -2.6389996133e+01    7.3819026464e-01    2.5089660000e+06    1.4460048018e+01    9.9996258746e-01
       383   -6.2774071652e+00    3.9461173685e+01   -1.0212809886e+01    3.9354027211e+00    8.4273495840e+00    7.0352107511e+00   -2.6430110994e+01    7.5474077210e-01    2.5223050000e+06    1.4728164469e+01    9.9996372486e-01
       384   -6.2758685108e+00    3.9441706243e+01   -1.0219131263e+01    3.9432627520e+00    8.4349228210e+00    7.0352107511e+00   -2.6450010015e+01    7.6074517974e-01    2.5346810000e+06    1.4906361916e+01    9.9996459153e-01
       385   -6.2722602584e+00    3.9395888023e+01   -1.0260019775e+01    3.9877595167e+00    8.4245164295e+00    7.0352107511e+00   -2.6484160880e+01    7.6441392392e-01    2.5431040000e+06    1.5090104818e+01    9.9996190565e-01
       386   -6.2714469220e+00    3.9396206230e+01   -1.0248824126e+01    3.9773772035e+00    8.4515178957e+00    7.0352107511e+00   -2.6493726648e+01    7.5817387566e-01    2.5351430000e+06    1.4794723160e+01    9.9996405680e-01
       387   -6.2736959791e+00    3.9413823750e+01   -1.0249985000e+01    3.9762890208e+00    8.4637907122e+00    7.0352107511e+00   -2.6487735265e+01    7.3874880149e-01    2.5317450000e+06    1.5158264223e+01    9.9996395713e-01
       388   -6.2730125236e+00    3.9408155550e+01   -1.0218983192e+01    3.9459706686e+00    8.4308955712e+00    7.0352107511e+00   -2.6453175214e+01    7.6808569965e-01    2.5187490000e+06    1.4766431453e+01    9.9996421986e-01
       389   -6.2746098257e+00    3.9429773502e+01   -1.0241873279e+01    3.9672634536e+00    8.4357787188e+00    7.0352107511e+00   -2.6469950323e+01    7.5708757384e-01    2.5126690000e+06    1.4800002786e+01    9.9996388462e-01
       390   -6.2725214288e+00    3.9400459554e+01   -1.0158937636e+01    3.8864162070e+00    8.4354157584e+00    7.0352107511e+00   -2.6408323633e+01    7.7875948797e-01    2.5107140000e+06    1.4564103266e+01    9.9996245945e-01
       391   -6.2722012738e+00    3.9399254831e+01   -1.0180286159e+01    3.9080848851e+00    8.4272652883e+00    7.0352107511e+00   -2.6419067100e+01    7.7630490143e-01    2.5264520000e+06    1.4582526994e+01    9.9996363292e-01
       392   -6.2739568664e+00    3.9421491399e+01   -1.0190778834e+01    3.9168219672e+00    8.4402126978e+00    7.0352107511e+00   -2.6422523538e+01    7.5632125586e-01    2.5262000000e+06    1.4668860240e+01    9.9996323440e-01
       393   -6.2715803639e+00    3.9391559746e+01   -1.0190137397e+01    3.9185570329e+00    8.4271718526e+00    7.0352107511e+00   -2.6426899664e+01    7.7437966393e-01    2.5140080000e+06    1.4637244721e+01    9.9996420113e-01
       394   -6.2718716318e+00    3.9395608739e+01   -1.0186694800e+01    3.9148231684e+00    8.4231785631e+00    7.0352107511e+00   -2.6421919976e+01    7.7683586187e-01    2.5104940000e+06    1.4357384572e+01    9.9996484736e-01
       395   -6.2710199407e+00    3.9385056091e+01   -1.0197115809e+01    3.9260958682e+00    8.3785463014e+00    7.0352107511e+00   -2.6386019684e+01    7.7514682276e-01    2.5168850000e+06    1.4239159508e+01    9.9996379447e-01
       396   -6.2688400217e+00    3.9356407299e+01   -1.0233409441e+01    3.9645694190e+00    8.3836130439e+00    7.0352107511e+00   -2.6418263875e+01    7.6603063895e-01    2.5172030000e+06    1.4184787905e+01    9.9996414571e-01
       397   -6.2711853365e+00    3.9386917521e+01   -1.0202860103e+01    3.9316747666e+00    8.3896034304e+00    7.0352107511e+00   -2.6389700776e+01    7.6202649104e-01    2.5030120000e+06    1.4528016706e+01    9.9996464197e-01
       398   -6.2714140627e+00    3.9384314685e+01   -1.0275270035e+01    4.0038559724e+00    8.3982196525e+00    7.0352107511e+00   -2.6455423296e+01    7.4672285711e-01    2.5119210000e+06    1.4509972518e+01    9.9996312456e-01
       399   -6.2758612730e+00    3.9442030271e+01   -1.0236230408e+01    3.9603691355e+00    8.4216826398e+00    7.0352107511e+00   -2.6443030801e+01    7.4990700179e-01    2.5172830000e+06    1.4557257512e+01    9.9996663130e-01
       400   -6.2683201593e+00    3.9358608493e+01   -1.0237767321e+01    3.9694471612e+00    8.4338670709e+00    7.0352107511e+00   -2.6529722178e+01    8.2287703555e-01    2.5069310000e+06    1.4424430427e+01    9.9996205573e-01
       401   -6.2698657486e+00    3.9373244640e+01   -1.0211493200e+01    3.9416274510e+00    8.4091465604e+00    7.0352107511e+00   -2.6435419573e+01    7.7956906230e-01    2.5037120000e+06    1.4429546453e+01    9.9996455179e-01
       402   -6.2723843511e+00    3.9403001927e+01   -1.0186965931e+01    3.9145815804e+00    8.3887559843e+00    7.0352107511e+00   -2.6375822802e+01    7.6489013501e-01    2.5098080000e+06    1.4432871076e+01    9.9996439068e-01
       403   -6.2690995820e+00    3.9362085585e+01   -1.0197147899e+01    3.9280483172e+00    8.4137761610e+00    7.0352107511e+00   -2.6417170108e+01    7.7103529650e-01    2.5231020000e+06    1.4513458226e+01    9.9996358477e-01
       404   -6.2732959177e+00    3.9416194528e+01   -1.0213845222e+01    3.9405493042e+00    8.4399841438e+00    7.0352107511e+00   -2.6467005988e+01    7.7796587130e-01    2.5413940000e+06    1.4724618363e+01    9.9996296528e-01
       405   -6.2749192256e+00    3.9435172937e+01   -1.0225633378e+01    3.9507141520e+00    8.4503540029e+00    7.0352107511e+00   -2.6501603834e+01    7.9040570277e-01    2.5430070000e+06    1.4744062461e+01    9.9996239740e-01
       406   -6.2737994288e+00    3.9417562638e+01   -1.0209523031e+01    3.9357236019e+00    8.4238442635e+00    7.0352107511e+00   -2.6432586761e+01    7.6400871584e-01    2.5452960000e+06    1.5251297685e+01    9.9996419926e-01
       407   -6.2771790157e+00    3.9462434955e+01   -1.0210009972e+01    3.9328309568e+00    8.4028567601e+00    7.0352107511e+00   -2.6423854888e+01    7.7577740445e-01    2.5288400000e+06    1.4603159634e+01    9.9996485367e-01
       408   -6.2725050045e+00    3.9405194427e+01   -1.0217657808e+01    3.9451528035e+00    8.4053781834e+00    7.0352107511e+00   -2.6393381197e+01    7.3513445500e-01    2.5211360000e+06    1.4668693287e+01    9.9996479891e-01
       409   -6.2746291264e+00    3.9431844573e+01   -1.0187399581e+01    3.9127704546e+00    8.4097242279e+00    7.0352107511e+00   -2.6389680443e+01    7.5734588274e-01    2.5118900000e+06    1.4731758608e+01    9.9996626018e-01
       410   -6.2757468891e+00    3.9440345338e+01   -1.0235762762e+01    3.9600158731e+00    8.4193087603e+00    7.0352107511e+00   -2.6444503156e+01    7.5422088272e-01    2.5284630000e+06    1.4773665590e+01    9.9996346416e-01
       411   -6.2718100363e+00    3.9396957909e+01   -1.0243527320e+01    3.9717172838e+00    8.4356811676e+00    7.0352107511e+00   -2.6488864190e+01    7.7444495137e-01    2.5315900000e+06    1.4848856060e+01    9.9996425296e-01
       412   -6.2742777950e+00    3.9426885654e+01   -1.0224299589e+01    3.9500217938e+00    8.4356193636e+00    7.0352107512e+00   -2.6484808921e+01    7.8967921777e-01    2.5184440000e+06    1.4505205214e+01    9.9996436408e-01
       413   -6.2773146170e+00    3.9457206706e+01   -1.0247459895e+01    3.9701452779e+00    8.4512687376e+00    7.0352107511e+00   -2.6463182002e+01    7.2924261816e-01    2.5176940000e+06    1.4621767440e+01    9.9996638787e-01
       414   -6.2744000330e+00    3.9424173004e+01   -1.0229129216e+01    3.9547291832e+00    8.4394522638e+00    7.0352107511e+00   -2.6451578385e+01    7.4778615414e-01    2.5281350000e+06    1.5215343702e+01    9.9996361080e-01
       415   -6.2749965323e+00    3.9430265751e+01   -1.0214830582e+01    3.9398340499e+00    8.4125083282e+00    7.0352107511e+00   -2.6410022893e+01    7.4747323195e-01    2.5194200000e+06    1.4761843585e+01    9.9996293813e-01
       416   -6.2688998860e+00    3.9359507062e+01   -1.0212776778e+01    3.9438768924e+00    8.3923588772e+00    7.0352107511e+00   -2.6399203563e+01    7.5885715622e-01    2.5239760000e+06    1.4652656978e+01    9.9996142127e-01
       417   -6.2722228514e+00    3.9398091264e+01   -1.0180649247e+01    3.9084263959e+00    8.3923778020e+00    7.0352107511e+00   -2.6360015332e+01    7.5177753146e-01    2.5150290000e+06    1.4317265064e+01    9.9996620369e-01
       418   -6.2725636529e+00    3.9408126351e+01   -1.0240126301e+01    3.9675626483e+00    8.4340117266e+00    7.0352107511e+00   -2.6485381516e+01    7.7603273713e-01    2.5241610000e+06    1.4722456378e+01    9.9996657336e-01
       419   -6.2726358768e+00    3.9403227724e+01   -1.0245057431e+01    3.9724215542e+00    8.4236339388e+00    7.0352107511e+00   -2.6466793828e+01    7.6289170686e-01    2.5087580000e+06    1.4691075807e+01    9.9996248172e-01
       420   -6.2686372363e+00    3.9353791118e+01   -1.0199706846e+01    3.9310696099e+00    8.3989767714e+00    7.0352107511e+00   -2.6401406585e+01    7.6751221642e-01    2.5017550000e+06    1.4564797305e+01    9.9996532290e-01
       421   -6.2718246212e+00    3.9394926991e+01   -1.0213383482e+01    3.9415588610e+00    8.4181202841e+00    7.0352107511e+00   -2.6418085833e+01    7.5137131569e-01    2.5081310000e+06    1.4458488167e+01    9.9996551224e-01
       422   -6.2772796300e+00    3.9465012336e+01   -1.0237624882e+01    3.9603452516e+00    8.4167504787e+00    7.0352107511e+00   -2.6458811845e+01    7.6922573369e-01    2.5125050000e+06    1.4576233996e+01    9.9996208821e-01
       423   -6.2710547283e+00    3.9381702092e+01   -1.0259065277e+01    3.9880105488e+00    8.4498626416e+00    7.0352107511e+00   -2.6513217284e+01    7.6907861423e-01    2.5179850000e+06    1.4574635210e+01    9.9996485085e-01
       424   -6.2687100003e+00    3.9360303965e+01   -1.0225849424e+01    3.9571394234e+00    8.4440973762e+00    7.0352107511e+00   -2.6498111481e+01    7.9295393022e-01    2.5234530000e+06    1.4737931687e+01    9.9996383978e-01
       425   -6.2729105967e+00    3.9411355207e+01   -1.0198205400e+01    3.9252948029e+00    8.4312169420e+00    7.0352107511e+00   -2.6448194732e+01    7.8356163932e-01    2.5127560000e+06    1.4639310719e+01    9.9996263914e-01
       426   -6.2734076199e+00    3.9412831743e+01   -1.0223394604e+01    3.9499869840e+00    8.4227387383e+00    7.0352107511e+00   -2.6449432472e+01    7.6808837916e-01    2.5269800000e+06    1.4965219585e+01    9.9996384129e-01
       427   -6.2739185474e+00    3.9427837843e+01   -1.0189389995e+01    3.9154714471e+00    8.4206709497e+00    7.0352107511e+00   -2.6427183132e+01    7.8191143695e-01    2.5066660000e+06    1.4432162117e+01    9.9996349952e-01
       428   -6.2790786267e+00    3.9485815366e+01   -1.0214516143e+01    3.9354375168e+00    8.4245423928e+00    7.0352107511e+00   -2.6439786776e+01    7.6551748817e-01    2.5144160000e+06    1.4589705026e+01    9.9996405581e-01
       429   -6.2762966568e+00    3.9446887308e+01   -1.0241212401e+01    3.9649157446e+00    8.4371996827e+00    7.0352107511e+00   -2.6470796531e+01    7.5717369574e-01    2.5015700000e+06    1.4369136894e+01    9.9996282458e-01
       430   -6.2750782926e+00    3.9432810884e+01   -1.0237318674e+01    3.9622403817e+00    8.4431756769e+00    7.0352107511e+00   -2.6481187928e+01    7.6548282541e-01    2.5213600000e+06    1.4917790514e+01    9.9996202272e-01
       431   -6.2764293840e+00    3.9449604575e+01   -1.0237115187e+01    3.9606858027e+00    8.4081070336e+00    7.0352107511e+00   -2.6414426336e+01    7.3399336412e-01    2.5361360000e+06    1.4771503700e+01    9.9996544966e-01
       432   -6.2757337652e+00    3.9442662108e+01   -1.0231551597e+01    3.9558178315e+00    8.4298026108e+00    7.0352107511e+00   -2.6445724198e+01    7.4915923974e-01    2.5254840000e+06    1.4569485251e+01    9.9996178840e-01
       433   -6.2746041594e+00    3.9431056455e+01   -1.0230910249e+01    3.9563060898e+00    8.4232804821e+00    7.0352107512e+00   -2.6462458624e+01    7.7305714180e-01    2.5178650000e+06    1.4598682101e+01    9.9996237001e-01
       434   -6.2749116583e+00    3.9433179926e+01   -1.0249100626e+01    3.9741889674e+00    8.4088373769e+00    7.0352107511e+00   -2.6457902828e+01    7.6475407469e-01    2.5498650000e+06    1.4703829548e+01    9.9995946056e-01
       435   -6.2729398136e+00    3.9410652938e+01   -1.0241980525e+01    3.9690407117e+00    8.4215340995e+00    7.0352107511e+00   -2.6459609827e+01    7.6088445108e-01    2.5409890000e+06    1.4928299333e+01    9.9996325371e-01
       436   -6.2723394759e+00    3.9397223573e+01   -1.0199111919e+01    3.9267724426e+00    8.4241573106e+00    7.0352107511e+00   -2.6417230349e+01    7.5875036862e-01    2.5385260000e+06    1.4885883313e+01    9.9996621973e-01
       437   -6.2787386992e+00    3.9475978507e+01   -1.0221198282e+01    3.9424595823e+00    8.4122729204e+00    7.0352107511e+00   -2.6408131253e+01    7.3944930025e-01    2.5240270000e+06    1.4537461550e+01    9.9996691832e-01
       438   -6.2758869305e+00    3.9448478437e+01   -1.0212673205e+01    3.9367862748e+00    8.4144721758e+00    7.0352107511e+00   -2.6405645892e+01    7.4328975988e-01    2.5237870000e+06    1.4530348764e+01    9.9996616888e-01
       439   -6.2769533956e+00    3.9461952386e+01   -1.0220931038e+01    3.9439776423e+00    8.4314069274e+00    7.0352107511e+00   -2.6465066998e+01    7.7751828207e-01    2.5338520000e+06    1.4571910862e+01    9.9996216185e-01
       440   -6.2767716788e+00    3.9458183781e+01   -1.0214457010e+01    3.9376853309e+00    8.4365680818e+00    7.0352107511e+00   -2.6464069243e+01    7.7783340061e-01    2.5410870000e+06    1.4696940231e+01    9.9996590994e-01
       441   -6.2755904819e+00    3.9440314827e+01   -1.0203092459e+01    3.9275019769e+00    8.4261587506e+00    7.0352107511e+00   -2.6421192261e+01    7.5673030056e-01    2.5193760000e+06    1.4620468083e+01    9.9996323337e-01
       442   -6.2748773656e+00    3.9430471724e+01   -1.0255301091e+01    3.9804237257e+00    8.4328168272e+00    7.0352107511e+00   -2.6476772784e+01    7.5344411436e-01    2.5196190000e+06    1.4603891683e+01    9.9996353609e-01
       443   -6.2760547833e+00    3.9447870014e+01   -1.0233149151e+01    3.9570943682e+00    8.4269941945e+00    7.0352107511e+00   -2.6474155148e+01    7.7880105121e-01    2.5254580000e+06    1.4580453052e+01    9.9996440979e-01
       444   -6.2727622018e+00    3.9408120228e+01   -1.0239491440e+01    3.9667292380e+00    8.4372606550e+00    7.0352107511e+00   -2.6471478508e+01    7.5951566205e-01    2.5291320000e+06    1.4849044091e+01    9.9996377301e-01
       445   -6.2748418332e+00    3.9431237852e+01   -1.0247528644e+01    3.9726868113e+00    8.4541267643e+00    7.0352107511e+00   -2.6502089530e+01    7.6522337000e-01    2.5254470000e+06    1.4577369295e+01    9.9996342384e-01
       446   -6.2743862758e+00    3.9427376874e+01   -1.0288251259e+01    4.0138649833e+00    8.4519523272e+00    7.0352107511e+00   -2.6537744222e+01    7.6232988462e-01    2.5267980000e+06    1.4581700303e+01    9.9996349271e-01
       447   -6.2669239723e+00    3.9334101558e+01   -1.0263688072e+01    3.9967641001e+00    8.4586127361e+00    7.0352107511e+00   -2.6546814468e+01    7.8930290830e-01    2.5239270000e+06    1.4661555951e+01    9.9996602496e-01
       448   -6.2761570410e+00    3.9445233490e+01   -1.0268331780e+01    3.9921747393e+00    8.4582158458e+00    7.0352107511e+00   -2.6508139430e+01    7.4638105305e-01    2.5300380000e+06    1.4824686757e+01    9.9996506874e-01
       449   -6.2760997095e+00    3.9450314840e+01   -1.0230878271e+01    3.9547785616e+00    8.4361961724e+00    7.0352107511e+00   -2.6468932408e+01    7.6664721352e-01    2.5339710000e+06    1.4934120650e+01    9.9996245920e-01
       450   -6.2779312592e+00    3.9469011949e+01   -1.0222270522e+01    3.9443392631e+00    8.4078050444e+00    7.0352107511e+00   -2.6413597899e+01    7.4831158158e-01    2.5490290000e+06    1.4911531707e+01    9.9996449669e-01
       451   -6.2780711300e+00    3.9471833397e+01   -1.0261596643e+01    3.9835255135e+00    8.4309629932e+00    7.0352107511e+00   -2.6474551169e+01    7.4678078165e-01    2.5636040000e+06    1.4951421133e+01    9.9996342994e-01
       452   -6.2748172183e+00    3.9436506793e+01   -1.0242725399e+01    3.9679081806e+00    8.4141992295e+00    7.0352107511e+00   -2.6443150872e+01    7.5101549201e-01    2.5371100000e+06    1.4771563119e+01    9.9996319670e-01
       453   -6.2722743449e+00    3.9400727218e+01   -1.0250400724e+01    3.9781263795e+00    8.4048757381e+00    7.0352107511e+00   -2.6462296346e+01    7.7180913277e-01    2.5170170000e+06    1.4583551802e+01    9.9996429645e-01
       454   -6.2755994362e+00    3.9441414821e+01   -1.0281776089e+01    4.0061766524e+00    8.4469886951e+00    7.0352107511e+00   -2.6526842739e+01    7.6286720469e-01    2.5228730000e+06    1.4604120459e+01    9.9996491994e-01
       455   -6.2769973092e+00    3.9456954043e+01   -1.0264723913e+01    3.9877266040e+00    8.4243627038e+00    7.0352107511e+00   -2.6457153177e+01    7.3285580897e-01    2.5355910000e+06    1.5032653170e+01    9.9996346880e-01
       456   -6.2751821233e+00    3.9433102627e+01   -1.0216285322e+01    3.9411031984e+00    8.3866746326e+00    7.0352107511e+00   -2.6379979468e+01    7.4180876249e-01    2.5227750000e+06    1.4587207282e+01    9.9996531615e-01
       457   -6.2721058785e+00    3.9396346859e+01   -1.0237318573e+01    3.9652126941e+00    8.3945923091e+00    7.0352107511e+00   -2.6433203266e+01    7.6608163359e-01    2.5210940000e+06    1.4418657222e+01    9.9996425108e-01
       458   -6.2772262717e+00    3.9458385351e+01   -1.0265590574e+01    3.9883643019e+00    8.4130166768e+00    7.0352107511e+00   -2.6470116279e+01    7.5629827793e-01    2.5268880000e+06    1.4606874477e+01    9.9996418403e-01
       459   -6.2736263244e+00    3.9421728113e+01   -1.0195397305e+01    3.9217709810e+00    8.4000089231e+00    7.0352107511e+00   -2.6404584796e+01    7.7396781617e-01    2.5470010000e+06    1.4640074047e+01    9.9996348900e-01
       460   -6.2753983504e+00    3.9439273791e+01   -1.0202705108e+01    3.9273067580e+00    8.4311549250e+00    7.0352107511e+00   -2.6438829789e+01    7.6975900477e-01    2.5324130000e+06    1.4526667791e+01    9.9996253647e-01
       461   -6.2741127221e+00    3.9423479821e+01   -1.0235221082e+01    3.9611083597e+00    8.4482301541e+00    7.0352107511e+00   -2.6466724873e+01    7.4806288635e-01    2.5224830000e+06    1.4554594653e+01    9.9996337975e-01
       462   -6.2736267847e+00    3.9418808573e+01   -1.0282866386e+01    4.0092396016e+00    8.4276177184e+00    7.0352107511e+00   -2.6531719767e+01    7.8602491133e-01    2.5181070000e+06    1.4642062086e+01    9.9995989265e-01
       463   -6.2765147296e+00    3.9452659310e+01   -1.0255803773e+01    3.9792890432e+00    8.4151335745e+00    7.0352107511e+00   -2.6461340740e+01    7.5519264173e-01    2.5287750000e+06    1.4998141961e+01    9.9996273006e-01
       464   -6.2737773904e+00    3.9418090773e+01   -1.0235582839e+01    3.9618054488e+00    8.4314506168e+00    7.0352107511e+00   -2.6453257601e+01    7.5101339444e-01    2.5339540000e+06    1.5223443491e+01    9.9996310144e-01
       465   -6.2760271065e+00    3.9444501451e+01   -1.0288404119e+01    4.0123770122e+00    8.4089533315e+00    7.0352107512e+00   -2.6466393461e+01    7.3382525991e-01    2.5231510000e+06    1.4836874247e+01    9.9996279510e-01
       466   -6.2730918529e+00    3.9406279089e+01   -1.0274271561e+01    4.0011797077e+00    8.4180117256e+00    7.0352107511e+00   -2.6473477212e+01    7.4598317435e-01    2.4915430000e+06    1.4853419587e+01    9.9996503200e-01
       467   -6.2706749693e+00    3.9379927799e+01   -1.0244022252e+01    3.9733472826e+00    8.4417181986e+00    7.0352107511e+00   -2.6505233043e+01    7.8428184150e-01    2.4922110000e+06    1.4613295892e+01    9.9996218024e-01
       468   -6.2746036285e+00    3.9433421335e+01   -1.0215010963e+01    3.9404073349e+00    8.4453103586e+00    7.0352107511e+00   -2.6481448736e+01    7.8591666269e-01    2.5103520000e+06    1.4730156845e+01    9.9996176049e-01
       469   -6.2795196894e+00    3.9492112163e+01   -1.0272217694e+01    3.9926980048e+00    8.4403208955e+00    7.0352107511e+00   -2.6533900861e+01    7.8615152013e-01    2.5142640000e+06    1.4933774318e+01    9.9996331112e-01
       470   -6.2762791590e+00    3.9450260533e+01   -1.0233448891e+01    3.9571697325e+00    8.4175672486e+00    7.0352107511e+00   -2.6448775690e+01    7.6254879871e-01    2.5162000000e+06    1.5049979277e+01    9.9996130032e-01
       471   -6.2751350555e+00    3.9436443637e+01   -1.0230910394e+01    3.9557753382e+00    8.4297737484e+00    7.0352107511e+00   -2.6418889000e+01    7.2299410673e-01    2.5288730000e+06    1.4663332559e+01    9.9996297584e-01
       472   -6.2745312954e+00    3.9427838249e+01   -1.0267888299e+01    3.9933570038e+00    8.4534069390e+00    7.0352107512e+00   -2.6495625808e+01    7.3911981850e-01    2.5256890000e+06    1.4837159701e+01    9.9996500755e-01
       473   -6.2807266034e+00    3.9504217611e+01   -1.0289130805e+01    4.0084042020e+00    8.4254099546e+00    7.0352107511e+00   -2.6482310888e+01    7.3255937689e-01    2.5325130000e+06    1.4834882283e+01    9.9996609058e-01
       474   -6.2770470954e+00    3.9457658005e+01   -1.0258037865e+01    3.9809907696e+00    8.4400608705e+00    7.0352107512e+00   -2.6485515245e+01    7.5220575794e-01    2.5332730000e+06    1.4971283868e+01    9.9996694224e-01
       475   -6.2727005768e+00    3.9403065302e+01   -1.0198837749e+01    3.9261371722e+00    8.4362074906e+00    7.0352107511e+00   -2.6429529010e+01    7.5927301939e-01    2.5170690000e+06    1.4779222659e+01    9.9996414277e-01
