#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       357   -5.9194980870e+00    3.5080642251e+01   -9.9088116922e+00    3.9893136052e+00    8.0591511854e+00    7.0352112605e+00   -2.5762060848e+01    7.5888670953e-01    1.3440000000e+03    2.7632537720e-02    5.5509858631e-01
       358   -5.9101523816e+00    3.4966536281e+01   -9.8055592954e+00    3.8954069138e+00    8.0708352366e+00    7.0352112605e+00   -2.5551368113e+01    6.3976232045e-01    1.3440000000e+03    2.7622733099e-02    5.5473586310e-01
       359   -5.9266731875e+00    3.5165752308e+01   -9.8845047254e+00    3.9578315379e+00    8.0752045940e+00    7.0352112605e+00   -2.5783804950e+01    7.8888437057e-01    1.3440000000e+03    2.7601137468e-02    5.5469308036e-01
       360   -5.9224977506e+00    3.5112765106e+01   -9.8884391621e+00    3.9659414115e+00    8.0528853668e+00    7.0352112605e+00   -2.5715147906e+01    7.3861211638e-01    1.3440000000e+03    2.7619572658e-02    5.5562686012e-01
       361   -5.9318176810e+00    3.5221410735e+01   -9.9051299760e+00    3.9733122949e+00    8.0517938614e+00    7.0352112605e+00   -2.5682095546e+01    6.8996044807e-01    1.3440000000e+03    2.7602783108e-02    5.5571428571e-01
       362   -5.9150539832e+00    3.5033421735e+01   -9.8664051490e+00    3.9513511658e+00    8.0621557733e+00    7.0352112605e+00   -2.5731374310e+01    7.6760212728e-01    1.3440000000e+03    2.7624022454e-02    5.5506324405e-01
       363   -5.9171497020e+00    3.5048289023e+01   -9.9143357485e+00    3.9971860465e+00    8.0248687643e+00    7.0352112605e+00   -2.5659074330e+01    6.8465855711e-01    1.3440000000e+03    2.7598894532e-02    5.5544270833e-01
       364   -5.9240500852e+00    3.5139670620e+01   -9.8457425906e+00    3.9216925054e+00    8.0591281915e+00    7.0352112605e+00   -2.5643153675e+01    7.0307163280e-01    1.3440000000e+03    2.7578669073e-02    5.5403087798e-01
       365   -5.9214302886e+00    3.5123433757e+01   -9.8609749413e+00    3.9395446527e+00    8.0842302607e+00    7.0352112605e+00   -2.5759885758e+01    7.7946929528e-01    1.3440000000e+03    2.7607451123e-02    5.5574032738e-01
       366   -5.9167787075e+00    3.5048572873e+01   -9.9043881738e+00    3.9876094663e+00    8.0550376663e+00    7.0352112605e+00   -2.5739254202e+01    7.4461710191e-01    1.3440000000e+03    2.7619986419e-02    5.5528831845e-01
       367   -5.9308905475e+00    3.5211126726e+01   -9.9007470878e+00    3.9698565403e+00    8.0176822141e+00    7.0352112605e+00   -2.5640082125e+01    6.8644156256e-01    1.3440000000e+03    2.7595597443e-02    5.5508370536e-01
       368   -5.9224566311e+00    3.5125819733e+01   -9.7721640230e+00    3.8497073919e+00    8.0305776844e+00    7.0352112605e+00   -2.5533353476e+01    6.9540050771e-01    1.3440000000e+03    2.7586709076e-02    5.5581845238e-01
       369   -5.9237846165e+00    3.5158626333e+01   -9.8148509318e+00    3.8910663153e+00    8.0069827467e+00    7.0352112605e+00   -2.5671650090e+01    8.1460515070e-01    1.3440000000e+03    2.7600830742e-02    5.5491257440e-01
       370   -5.9264816696e+00    3.5168338894e+01   -9.8972794127e+00    3.9707977431e+00    8.0740092550e+00    7.0352112605e+00   -2.5713194072e+01    7.0669414418e-01    1.3440000000e+03    2.7620954200e-02    5.5586123512e-01
       371   -5.9229770567e+00    3.5164047362e+01   -9.8335954034e+00    3.9106183468e+00    8.0213307980e+00    7.0352112605e+00   -2.5653025691e+01    7.6288822925e-01    1.3440000000e+03    2.7574200506e-02    5.5649181548e-01
       372   -5.9220934185e+00    3.5104833071e+01   -9.8974613622e+00    3.9753679437e+00    8.0678167694e+00    7.0352112605e+00   -2.5637112483e+01    6.3662309134e-01    1.3440000000e+03    2.7599283162e-02    5.5499255952e-01
       373   -5.9161784429e+00    3.5041159385e+01   -9.7772638234e+00    3.8610853805e+00    8.0590130028e+00    7.0352112605e+00   -2.5669258566e+01    7.9777047905e-01    1.3440000000e+03    2.7596285700e-02    5.5576450893e-01
       374   -5.9100310586e+00    3.5000176652e+01   -9.8099699125e+00    3.8999388539e+00    8.0421134519e+00    7.0352112605e+00   -2.5594841522e+01    7.0754689757e-01    1.3440000000e+03    2.7587624081e-02    5.5529389881e-01
       375   -5.9180780272e+00    3.5073232996e+01   -9.9280667441e+00    4.0099887169e+00    8.0013744177e+00    7.0352112605e+00   -2.5748115614e+01    7.8346319153e-01    1.3440000000e+03    2.7560870547e-02    5.5510788690e-01
       376   -5.9204142481e+00    3.5093386437e+01   -9.7944957825e+00    3.8740815344e+00    8.1169788737e+00    7.0352112605e+00   -2.5639440189e+01    6.9275427241e-01    1.3440000000e+03    2.7663495329e-02    5.5525855655e-01
       377   -5.9306559588e+00    3.5208159617e+01   -9.8519107847e+00    3.9212548258e+00    8.0512891172e+00    7.0352112605e+00   -2.5588210582e+01    6.4979941997e-01    1.3440000000e+03    2.7644417182e-02    5.5564732143e-01
       378   -5.9235016878e+00    3.5125045232e+01   -9.9063460817e+00    3.9828443939e+00    8.0321755108e+00    7.0352112605e+00   -2.5631017246e+01    6.5728439277e-01    1.3440000000e+03    2.7596666478e-02    5.5482328869e-01
       379   -5.9236094915e+00    3.5131100702e+01   -9.8095949029e+00    3.8859854114e+00    8.0533046043e+00    7.0352112605e+00   -2.5573218081e+01    6.7510731335e-01    1.3440000000e+03    2.7611580417e-02    5.5508928571e-01
       380   -5.9213188529e+00    3.5097338750e+01   -9.9099228503e+00    3.9886039974e+00    8.0124650239e+00    7.0352112605e+00   -2.5676870865e+01    7.1927173044e-01    1.3440000000e+03    2.7550053822e-02    5.5503720238e-01
       381   -5.9157807030e+00    3.5038045981e+01   -9.9323958772e+00    4.0166151742e+00    8.0374953461e+00    7.0352112605e+00   -2.5677298916e+01    6.7219643224e-01    1.3440000000e+03    2.7588619315e-02    5.5487537202e-01
       382   -5.9101753219e+00    3.4981332430e+01   -9.8883382491e+00    3.9781629272e+00    8.0767754981e+00    7.0352112605e+00   -2.5688392823e+01    6.8806781541e-01    1.3440000000e+03    2.7615544981e-02    5.5521949405e-01
       383   -5.9190453803e+00    3.5084343505e+01   -9.9193624201e+00    4.0003170398e+00    8.0872878830e+00    7.0352112605e+00   -2.5766404199e+01    7.2454263547e-01    1.3440000000e+03    2.7633229132e-02    5.5572916667e-01
       384   -5.9101436897e+00    3.4973642090e+01   -9.8599752318e+00    3.9498315421e+00    8.0486041700e+00    7.0352112605e+00   -2.5676421109e+01    7.3263044706e-01    1.3440000000e+03    2.7636706567e-02    5.5456287202e-01
       385   -5.9164109243e+00    3.5042662729e+01   -9.8900725056e+00    3.9736615813e+00    8.0764669675e+00    7.0352112605e+00   -2.5672278172e+01    6.7052743812e-01    1.3440000000e+03    2.7657514641e-02    5.5449404762e-01
       386   -5.9392611451e+00    3.5325237626e+01   -9.8397505320e+00    3.9004893869e+00    8.0740672939e+00    7.0352112605e+00   -2.5674168406e+01    7.2513931976e-01    1.3440000000e+03    2.7634312755e-02    5.5465587798e-01
       387   -5.9168650781e+00    3.5042716266e+01   -9.9158753934e+00    3.9990103153e+00    8.0643649034e+00    7.0352112605e+00   -2.5669335242e+01    6.5388368448e-01    1.3440000000e+03    2.7604322926e-02    5.5566778274e-01
       388   -5.9075340095e+00    3.5065383544e+01   -9.8157030349e+00    3.9081690254e+00    8.0784468612e+00    7.0352112605e+00   -2.5681728581e+01    7.5236742384e-01    1.3440000000e+03    2.7622447908e-02    5.5512648810e-01
       389   -5.9173554184e+00    3.5057188820e+01   -9.8156770870e+00    3.8983216686e+00    8.0174213919e+00    7.0352112605e+00   -2.5613460803e+01    7.4515106363e-01    1.3440000000e+03    2.7561806457e-02    5.5592447917e-01
       390   -5.9261600217e+00    3.5171363600e+01   -9.8277818744e+00    3.9016218527e+00    8.0285221736e+00    7.0352112605e+00   -2.5589610753e+01    6.9809544482e-01    1.3440000000e+03    2.7584520944e-02    5.5460379464e-01
       391   -5.9233351254e+00    3.5122218035e+01   -9.8329057671e+00    3.9095706417e+00    8.0933288771e+00    7.0352112605e+00   -2.5692889365e+01    7.3144346079e-01    1.3440000000e+03    2.7617590145e-02    5.5365699405e-01
       392   -5.9187598922e+00    3.5074315092e+01   -9.8440216350e+00    3.9252617427e+00    8.0524734177e+00    7.0352112605e+00   -2.5745222669e+01    8.1351635577e-01    1.3440000000e+03    2.7612031021e-02    5.5507440476e-01
       393   -5.9156664573e+00    3.5035116255e+01   -9.8256601184e+00    3.9099936612e+00    8.0992647277e+00    7.0352112605e+00   -2.5745735557e+01    7.8559945008e-01    1.3440000000e+03    2.7650817171e-02    5.5521763393e-01
       394   -5.9161909025e+00    3.5034427125e+01   -9.9851448484e+00    4.0689539459e+00    8.0342340601e+00    7.0352112605e+00   -2.5788687659e+01    7.3409748963e-01    1.3440000000e+03    2.7578632519e-02    5.5586309524e-01
       395   -5.9141535889e+00    3.5024971985e+01   -9.7984958597e+00    3.8843422708e+00    8.0398451182e+00    7.0352112605e+00   -2.5608754987e+01    7.3520274858e-01    1.3440000000e+03    2.7553291452e-02    5.5528273810e-01
       396   -5.9262032565e+00    3.5153196546e+01   -9.7979570748e+00    3.8717538183e+00    8.0199169590e+00    7.0352112605e+00   -2.5523240248e+01    6.7015495346e-01    1.3440000000e+03    2.7576268676e-02    5.5412574405e-01
       397   -5.9112975527e+00    3.4980150685e+01   -9.9726864721e+00    4.0613889193e+00    8.0265332666e+00    7.0352112605e+00   -2.5710059354e+01    6.7562835468e-01    1.3440000000e+03    2.7604137867e-02    5.5529017857e-01
       398   -5.9191613655e+00    3.5111658859e+01   -9.8058122463e+00    3.8866508809e+00    8.0929299377e+00    7.0352112605e+00   -2.5697441363e+01    7.6348791833e-01    1.3440000000e+03    2.7608154158e-02    5.5617559524e-01
       399   -5.9172741994e+00    3.5057469691e+01   -9.8695077286e+00    3.9522335292e+00    8.1085861766e+00    7.0352112605e+00   -2.5772583926e+01    7.5927876039e-01    1.3440000000e+03    2.7630942988e-02    5.5300967262e-01
