#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       357   -6.2751021972e+00    3.9413865348e+01   -1.0245584387e+01    3.9704821893e+00    8.4065664549e+00    7.0352107511e+00   -2.6420186044e+01    7.3282445097e-01    2.4998780000e+06    1.0854018034e+01    9.9996244853e-01
       358   -6.2762223391e+00    3.9424751756e+01   -1.0196225833e+01    3.9200034940e+00    8.4043892973e+00    7.0352107511e+00   -2.6365475514e+01    7.2964963257e-01    2.5145750000e+06    1.0896071555e+01    9.9996231984e-01
       359   -6.2782261913e+00    3.9451277445e+01   -1.0200635434e+01    3.9224092429e+00    8.4133306002e+00    7.0352107511e+00   -2.6381529003e+01    7.3235221764e-01    2.5232850000e+06    1.0805077932e+01    9.9996210246e-01
       360   -6.2759941880e+00    3.9424682230e+01   -1.0227416176e+01    3.9514219879e+00    8.3913020722e+00    7.0352107511e+00   -2.6411631815e+01    7.5770281555e-01    2.5193160000e+06    1.0794611989e+01    9.9995991093e-01
       361   -6.2774152013e+00    3.9440685204e+01   -1.0253198968e+01    3.9757837669e+00    8.4020911082e+00    7.0352107511e+00   -2.6426883222e+01    7.3638239462e-01    2.5159000000e+06    1.0896590827e+01    9.9996442812e-01
       362   -6.2789440717e+00    3.9459152337e+01   -1.0258806012e+01    3.9798619400e+00    8.4205363470e+00    7.0352107511e+00   -2.6457540870e+01    7.4298776009e-01    2.5155830000e+06    1.0843785347e+01    9.9996372541e-01
       363   -6.2785083202e+00    3.9455615201e+01   -1.0233727145e+01    3.9552188247e+00    8.4315229155e+00    7.0352107511e+00   -2.6444239578e+01    7.4377876674e-01    2.5084900000e+06    1.0843969750e+01    9.9996392302e-01
       364   -6.2741417094e+00    3.9400813207e+01   -1.0254738800e+01    3.9805970902e+00    8.4207335736e+00    7.0352107511e+00   -2.6476431937e+01    7.6574881246e-01    2.5223400000e+06    1.0710118030e+01    9.9996506511e-01
       365   -6.2793345855e+00    3.9465610733e+01   -1.0212145909e+01    3.9328113239e+00    8.4058586757e+00    7.0352107511e+00   -2.6384242159e+01    7.3102682301e-01    2.5347660000e+06    1.0881687662e+01    9.9996399743e-01
       366   -6.2778161486e+00    3.9446928321e+01   -1.0239676758e+01    3.9618606095e+00    8.4193668916e+00    7.0352107511e+00   -2.6445680468e+01    7.5142606679e-01    2.5078350000e+06    1.0989601076e+01    9.9996415708e-01
       367   -6.2776105595e+00    3.9443256737e+01   -1.0279267258e+01    4.0016566982e+00    8.4377563156e+00    7.0352107511e+00   -2.6497205003e+01    7.4497067855e-01    2.5068240000e+06    1.0861640854e+01    9.9996409677e-01
       368   -6.2752815594e+00    3.9417075685e+01   -1.0269221319e+01    3.9939397595e+00    8.4336518419e+00    7.0352107511e+00   -2.6484841424e+01    7.4675751175e-01    2.5034680000e+06    1.1145562811e+01    9.9996110380e-01
       369   -6.2781949644e+00    3.9452327572e+01   -1.0280184440e+01    4.0019894757e+00    8.4265179574e+00    7.0352107511e+00   -2.6474638535e+01    7.3272538634e-01    2.5007480000e+06    1.0987439103e+01    9.9996376047e-01
       370   -6.2775356874e+00    3.9447240456e+01   -1.0249939941e+01    3.9724042539e+00    8.4213104552e+00    7.0352107511e+00   -2.6478860927e+01    7.7239977945e-01    2.5175760000e+06    1.0716021621e+01    9.9996106981e-01
       371   -6.2765396544e+00    3.9431136396e+01   -1.0215218332e+01    3.9386786777e+00    8.4330106003e+00    7.0352107511e+00   -2.6431802795e+01    7.4836311103e-01    2.5124620000e+06    1.0815184661e+01    9.9996204002e-01
       372   -6.2794800533e+00    3.9466011343e+01   -1.0239328426e+01    3.9598483723e+00    8.4181274503e+00    7.0352107511e+00   -2.6413843635e+01    7.2117700845e-01    2.5171910000e+06    1.0982530340e+01    9.9996250546e-01
       373   -6.2775787719e+00    3.9446036002e+01   -1.0253747563e+01    3.9761687908e+00    8.4294221902e+00    7.0352107511e+00   -2.6477602004e+01    7.5922150048e-01    2.5047410000e+06    1.0776557114e+01    9.9996132013e-01
       374   -6.2780607065e+00    3.9454407647e+01   -1.0213528648e+01    3.9354679418e+00    8.4364282758e+00    7.0352107511e+00   -2.6445643444e+01    7.6047576881e-01    2.5089260000e+06    1.0805568397e+01    9.9996188793e-01
       375   -6.2801817392e+00    3.9480429458e+01   -1.0245666482e+01    3.9654847428e+00    8.4284660399e+00    7.0352107511e+00   -2.6449064923e+01    7.3972164988e-01    2.5103810000e+06    1.0721740212e+01    9.9996310461e-01
       376   -6.2762168422e+00    3.9432060716e+01   -1.0218514249e+01    3.9422974070e+00    8.4494428078e+00    7.0352107511e+00   -2.6472136524e+01    7.6896871533e-01    2.5101910000e+06    1.0741576163e+01    9.9996568508e-01
       377   -6.2783798007e+00    3.9453218294e+01   -1.0247381084e+01    3.9690012836e+00    8.4527154051e+00    7.0352107511e+00   -2.6490533112e+01    7.5522587105e-01    2.5171270000e+06    1.0944236171e+01    9.9996171296e-01
       378   -6.2773808398e+00    3.9444438634e+01   -1.0245587061e+01    3.9682062211e+00    8.4436752286e+00    7.0352107511e+00   -2.6498799818e+01    7.7432677695e-01    2.5345130000e+06    1.0899935959e+01    9.9996350529e-01
       379   -6.2775679209e+00    3.9446085955e+01   -1.0270947304e+01    3.9933793827e+00    8.4439092682e+00    7.0352107511e+00   -2.6487357825e+01    7.3729050262e-01    2.5363360000e+06    1.1156223568e+01    9.9996397529e-01
       380   -6.2758444894e+00    3.9420448915e+01   -1.0307264578e+01    4.0314200883e+00    8.4417481030e+00    7.0352107511e+00   -2.6516497121e+01    7.3227368898e-01    2.5333790000e+06    1.1243492090e+01    9.9996319129e-01
       381   -6.2798001107e+00    3.9468493085e+01   -1.0260274717e+01    3.9804746068e+00    8.4419079196e+00    7.0352107511e+00   -2.6468710566e+01    7.3131717770e-01    2.5353280000e+06    1.0935921266e+01    9.9996173791e-01
       382   -6.2772557210e+00    3.9437027478e+01   -1.0249189794e+01    3.9719340727e+00    8.4349183724e+00    7.0352107511e+00   -2.6468701991e+01    7.4938307380e-01    2.5331110000e+06    1.1004629814e+01    9.9996481318e-01
       383   -6.2752314961e+00    3.9413758857e+01   -1.0243690438e+01    3.9684589424e+00    8.4363823357e+00    7.0352107511e+00   -2.6446803525e+01    7.3151999990e-01    2.4984580000e+06    1.0923806257e+01    9.9996222728e-01
       384   -6.2755979967e+00    3.9418401676e+01   -1.0284208330e+01    4.0086103330e+00    8.4630957038e+00    7.0352107511e+00   -2.6544544542e+01    7.6202975705e-01    2.4980100000e+06    1.0696582905e+01    9.9996197688e-01
       385   -6.2795725113e+00    3.9468600209e+01   -1.0283636631e+01    4.0040641195e+00    8.4393299108e+00    7.0352107511e+00   -2.6514376295e+01    7.5619900201e-01    2.5044870000e+06    1.0896103133e+01    9.9996306510e-01
       386   -6.2777330390e+00    3.9448009613e+01   -1.0234028506e+01    3.9562954670e+00    8.4205384406e+00    7.0352107511e+00   -2.6432485160e+01    7.4270746259e-01    2.5106840000e+06    1.0604630432e+01    9.9996062179e-01
       387   -6.2745778019e+00    3.9406588216e+01   -1.0230019906e+01    3.9554421041e+00    8.4209467233e+00    7.0352107511e+00   -2.6461915427e+01    7.7573804630e-01    2.5246960000e+06    1.0828558879e+01    9.9996034188e-01
       388   -6.2749129361e+00    3.9414845796e+01   -1.0243929379e+01    3.9690164427e+00    8.4369371437e+00    7.0352107511e+00   -2.6459269034e+01    7.4319176062e-01    2.5179120000e+06    1.0705408388e+01    9.9996202106e-01
       389   -6.2740747489e+00    3.9399864666e+01   -1.0275516560e+01    4.0014418107e+00    8.4275126553e+00    7.0352107511e+00   -2.6483079751e+01    7.4483978517e-01    2.5178740000e+06    1.0721056303e+01    9.9996544749e-01
       390   -6.2780775548e+00    3.9449821356e+01   -1.0266462802e+01    3.9883852476e+00    8.4496565955e+00    7.0352107511e+00   -2.6463748752e+01    7.1241860271e-01    2.5215220000e+06    1.0921014851e+01    9.9996634127e-01
       391   -6.2785321895e+00    3.9454668539e+01   -1.0244746752e+01    3.9662145626e+00    8.4435674618e+00    7.0352107511e+00   -2.6440056544e+01    7.1653157938e-01    2.5216680000e+06    1.0951649258e+01    9.9996252224e-01
       392   -6.2737955249e+00    3.9395725303e+01   -1.0286333819e+01    4.0125382945e+00    8.4407938254e+00    7.0352107511e+00   -2.6513417198e+01    7.5107880245e-01    2.5341670000e+06    1.0821421508e+01    9.9996493269e-01
       393   -6.2770912764e+00    3.9436455816e+01   -1.0256750253e+01    3.9796589761e+00    8.4349952939e+00    7.0352107511e+00   -2.6449021766e+01    7.2206546806e-01    2.5324510000e+06    1.0876371703e+01    9.9996046036e-01
       394   -6.2754964790e+00    3.9422125436e+01   -1.0218500922e+01    3.9430044430e+00    8.4210406331e+00    7.0352107511e+00   -2.6440370439e+01    7.6561813254e-01    2.5211770000e+06    1.0654245971e+01    9.9996613653e-01
       395   -6.2768308671e+00    3.9433626708e+01   -1.0268924153e+01    3.9920932860e+00    8.3866120281e+00    7.0352107511e+00   -2.6395185085e+01    7.0443815239e-01    2.5157110000e+06    1.0723261427e+01    9.9996363155e-01
       396   -6.2764261311e+00    3.9427339251e+01   -1.0295175498e+01    4.0187493672e+00    8.4034974850e+00    7.0352107511e+00   -2.6475069374e+01    7.4118563935e-01    2.5172970000e+06    1.0616324473e+01    9.9996513825e-01
       397   -6.2758381742e+00    3.9422129716e+01   -1.0284011715e+01    4.0081735410e+00    8.4172597378e+00    7.0352107511e+00   -2.6476597408e+01    7.4011520366e-01    2.5323520000e+06    1.0575736846e+01    9.9996367329e-01
       398   -6.2772205646e+00    3.9439463795e+01   -1.0303631247e+01    4.0264106824e+00    8.4125069015e+00    7.0352107511e+00   -2.6498059908e+01    7.4671100882e-01    2.5290890000e+06    1.0735744729e+01    9.9996342306e-01
       399   -6.2791929150e+00    3.9463424494e+01   -1.0294014837e+01    4.0148219221e+00    8.4227517160e+00    7.0352107511e+00   -2.6469183287e+01    7.1720598224e-01    2.5156860000e+06    1.0756013363e+01    9.9996437471e-01
       400   -6.2823958839e+00    3.9502826578e+01   -1.0297333918e+01    4.0149380336e+00    8.4140475513e+00    7.0352107511e+00   -2.6460706287e+01    7.1411406700e-01    2.5043830000e+06    1.0674764774e+01    9.9996171279e-01
       401   -6.2781299162e+00    3.9452055812e+01   -1.0269842668e+01    3.9917127515e+00    8.4273116786e+00    7.0352107511e+00   -2.6485528727e+01    7.5316362920e-01    2.5069840000e+06    1.0592760585e+01    9.9996430230e-01
       402   -6.2755613403e+00    3.9421185445e+01   -1.0285901372e+01    4.0103400319e+00    8.4056388003e+00    7.0352107511e+00   -2.6489617332e+01    7.6286640834e-01    2.5127300000e+06    1.0981823700e+01    9.9996278946e-01
       403   -6.2785488742e+00    3.9455009841e+01   -1.0256388542e+01    3.9778396676e+00    8.3948503240e+00    7.0352107511e+00   -2.6438715827e+01    7.5226620968e-01    2.5248150000e+06    1.0873048594e+01    9.9996356195e-01
       404   -6.2739662293e+00    3.9398998185e+01   -1.0226787871e+01    3.9528216418e+00    8.4043354484e+00    7.0352107511e+00   -2.6408613260e+01    7.4227918957e-01    2.5279610000e+06    1.0669185918e+01    9.9996212492e-01
       405   -6.2777099827e+00    3.9447004312e+01   -1.0233986845e+01    3.9562768620e+00    8.4003352931e+00    7.0352107511e+00   -2.6436904325e+01    7.6737143559e-01    2.5236300000e+06    1.0551779527e+01    9.9996151559e-01
       406   -6.2769023293e+00    3.9437118035e+01   -1.0228974409e+01    3.9520720795e+00    8.4119798193e+00    7.0352107511e+00   -2.6423001409e+01    7.4683643001e-01    2.5326420000e+06    1.0578780943e+01    9.9996624308e-01
       407   -6.2771994482e+00    3.9441525602e+01   -1.0261296191e+01    3.9840967428e+00    8.4301476733e+00    7.0352107511e+00   -2.6495076545e+01    7.6842192970e-01    2.5297560000e+06    1.0922501415e+01    9.9996412767e-01
       408   -6.2779697443e+00    3.9446524300e+01   -1.0268247918e+01    3.9902781742e+00    8.4095470509e+00    7.0352107511e+00   -2.6437763342e+01    7.2475762170e-01    2.5155330000e+06    1.0814747990e+01    9.9996502224e-01
       409   -6.2763986849e+00    3.9431844852e+01   -1.0263367267e+01    3.9869685823e+00    8.4331180124e+00    7.0352107511e+00   -2.6487027227e+01    7.5533119662e-01    2.5112670000e+06    1.0800454873e+01    9.9996535017e-01
       410   -6.2784316850e+00    3.9453316786e+01   -1.0251567003e+01    3.9731353176e+00    8.4355019244e+00    7.0352107511e+00   -2.6459231689e+01    7.3695201139e-01    2.5188500000e+06    1.0577261726e+01    9.9996605502e-01
       411   -6.2743213457e+00    3.9404312516e+01   -1.0269330591e+01    3.9950092456e+00    8.4498905102e+00    7.0352107511e+00   -2.6542552327e+01    7.8812047441e-01    2.5252670000e+06    1.0903294694e+01    9.9996297737e-01
       412   -6.2782752001e+00    3.9450829357e+01   -1.0296510371e+01    4.0182351706e+00    8.4626555475e+00    7.0352107511e+00   -2.6543000095e+01    7.4862342568e-01    2.5323920000e+06    1.0955697537e+01    9.9996470440e-01
       413   -6.2793920726e+00    3.9465455375e+01   -1.0247377713e+01    3.9679856403e+00    8.4697194381e+00    7.0352107511e+00   -2.6503258148e+01    7.5095024634e-01    2.5189340000e+06    1.1020823967e+01    9.9996441920e-01
       414   -6.2797094118e+00    3.9469941208e+01   -1.0246995053e+01    3.9672856409e+00    8.4391598435e+00    7.0352107511e+00   -2.6481310256e+01    7.5994460903e-01    2.5115850000e+06    1.0719110864e+01    9.9996346982e-01
       415   -6.2767328320e+00    3.9435447016e+01   -1.0252311662e+01    3.9755788303e+00    8.4375405273e+00    7.0352107511e+00   -2.6506592016e+01    7.8152907580e-01    2.5099630000e+06    1.0697071512e+01    9.9996528782e-01
       416   -6.2771082461e+00    3.9440170122e+01   -1.0265694590e+01    3.9885863441e+00    8.4356867655e+00    7.0352107511e+00   -2.6487067573e+01    7.5047546610e-01    2.5107370000e+06    1.0799349921e+01    9.9996435802e-01
       417   -6.2768881899e+00    3.9435106069e+01   -1.0273341692e+01    3.9964535016e+00    8.4226869953e+00    7.0352107511e+00   -2.6491321600e+01    7.6008216192e-01    2.5189550000e+06    1.0637266418e+01    9.9996287573e-01
       418   -6.2748722708e+00    3.9411157983e+01   -1.0302223189e+01    4.0273509187e+00    8.4389819826e+00    7.0352107511e+00   -2.6556010529e+01    7.7959460547e-01    2.5122290000e+06    1.1105229882e+01    9.9996308033e-01
       419   -6.2759054177e+00    3.9422099238e+01   -1.0247667095e+01    3.9717616774e+00    8.4337319151e+00    7.0352107511e+00   -2.6467921317e+01    7.5131155521e-01    2.5047590000e+06    1.0666094636e+01    9.9996466927e-01
       420   -6.2745228353e+00    3.9407139265e+01   -1.0203849542e+01    3.9293267068e+00    8.4197696009e+00    7.0352107511e+00   -2.6418180755e+01    7.5935086115e-01    2.5122430000e+06    1.0823765753e+01    9.9996283316e-01
       421   -6.2779187047e+00    3.9448173325e+01   -1.0225170316e+01    3.9472516111e+00    8.4165332818e+00    7.0352107511e+00   -2.6419657280e+01    7.4274293169e-01    2.5262570000e+06    1.0744022330e+01    9.9996556378e-01
       422   -6.2753170532e+00    3.9419732135e+01   -1.0188941903e+01    3.9136248498e+00    8.4421348844e+00    7.0352107511e+00   -2.6449094949e+01    7.8280741059e-01    2.5332360000e+06    1.0650018749e+01    9.9996348397e-01
       423   -6.2759359363e+00    3.9425830077e+01   -1.0203521307e+01    3.9275853707e+00    8.4442362957e+00    7.0352107511e+00   -2.6442186366e+01    7.5921801190e-01    2.5240700000e+06    1.0802156021e+01    9.9996216667e-01
       424   -6.2740512797e+00    3.9400858449e+01   -1.0248119096e+01    3.9740678158e+00    8.4334920275e+00    7.0352107511e+00   -2.6472399950e+01    7.5557807619e-01    2.5098810000e+06    1.0820973379e+01    9.9996055808e-01
       425   -6.2767246673e+00    3.9432243130e+01   -1.0234598277e+01    3.9578736098e+00    8.4069770233e+00    7.0352107511e+00   -2.6414586885e+01    7.3780083367e-01    2.5122000000e+06    1.0846645188e+01    9.9996292955e-01
       426   -6.2805590783e+00    3.9484806342e+01   -1.0245290441e+01    3.9647313630e+00    8.4076521729e+00    7.0352107511e+00   -2.6444943673e+01    7.5679030802e-01    2.5116110000e+06    1.0714343022e+01    9.9996053517e-01
       427   -6.2766809842e+00    3.9431904746e+01   -1.0226725044e+01    3.9500440599e+00    8.4245787322e+00    7.0352107511e+00   -2.6445855815e+01    7.5934128808e-01    2.4891600000e+06    1.0594943527e+01    9.9996224061e-01
       428   -6.2769644610e+00    3.9436782757e+01   -1.0267084862e+01    3.9901204013e+00    8.4126358315e+00    7.0352107511e+00   -2.6435266621e+01    7.2033517560e-01    2.5057310000e+06    1.0783633267e+01    9.9996323243e-01
       429   -6.2761942195e+00    3.9428317498e+01   -1.0268461940e+01    3.9922677204e+00    8.4330775725e+00    7.0352107511e+00   -2.6491361821e+01    7.5461155765e-01    2.5077240000e+06    1.0985354779e+01    9.9996396061e-01
       430   -6.2784474736e+00    3.9453500615e+01   -1.0235637326e+01    3.9571898525e+00    8.4217240558e+00    7.0352107511e+00   -2.6455331734e+01    7.6275960120e-01    2.5097480000e+06    1.0576120446e+01    9.9996304317e-01
       431   -6.2768177702e+00    3.9435801898e+01   -1.0245102280e+01    3.9682845097e+00    8.4296973716e+00    7.0352107511e+00   -2.6455105462e+01    7.4509505925e-01    2.5189170000e+06    1.0941505904e+01    9.9996193319e-01
       432   -6.2791576576e+00    3.9461673073e+01   -1.0256541271e+01    3.9773836135e+00    8.4457142700e+00    7.0352107511e+00   -2.6480981567e+01    7.4351527471e-01    2.5075230000e+06    1.1019927471e+01    9.9996555103e-01
       433   -6.2776457794e+00    3.9447038367e+01   -1.0295252216e+01    4.0176064361e+00    8.4669325164e+00    7.0352107511e+00   -2.6575832703e+01    7.7843722000e-01    2.5169410000e+06    1.0751183115e+01    9.9996240810e-01
       434   -6.2786566245e+00    3.9456375388e+01   -1.0295683035e+01    4.0170264107e+00    8.4355769928e+00    7.0352107511e+00   -2.6498277891e+01    7.3180711184e-01    2.5200770000e+06    1.1030990034e+01    9.9996329543e-01
       435   -6.2778092312e+00    3.9445586551e+01   -1.0332906025e+01    4.0550967939e+00    8.4480809420e+00    7.0352107511e+00   -2.6559207419e+01    7.4300970052e-01    2.5380780000e+06    1.1027435268e+01    9.9996552365e-01
       436   -6.2773904200e+00    3.9443386244e+01   -1.0264915389e+01    3.9875249694e+00    8.4373258548e+00    7.0352107511e+00   -2.6481049274e+01    7.4359727823e-01    2.5131640000e+06    1.0965346027e+01    9.9996483291e-01
       437   -6.2790964758e+00    3.9461364426e+01   -1.0221494127e+01    3.9423976507e+00    8.4166702987e+00    7.0352107511e+00   -2.6402263985e+01    7.2888880839e-01    2.5269780000e+06    1.0731418317e+01    9.9996359267e-01
       438   -6.2778477572e+00    3.9446725059e+01   -1.0239997749e+01    3.9621499916e+00    8.4165296177e+00    7.0352107511e+00   -2.6455713458e+01    7.6397533992e-01    2.5386380000e+06    1.0989780915e+01    9.9996410374e-01
       439   -6.2784399647e+00    3.9457995322e+01   -1.0275257723e+01    3.9968177578e+00    8.4204063821e+00    7.0352107511e+00   -2.6503470095e+01    7.7259523892e-01    2.5199570000e+06    1.0924021901e+01    9.9996155860e-01
       440   -6.2785508912e+00    3.9457211143e+01   -1.0283594814e+01    4.0050439231e+00    8.4268318658e+00    7.0352107511e+00   -2.6477637932e+01    7.3200050057e-01    2.5195340000e+06    1.0917342375e+01    9.9996367946e-01
       441   -6.2757595702e+00    3.9421482473e+01   -1.0257863784e+01    3.9821042135e+00    8.4286355829e+00    7.0352107511e+00   -2.6449944165e+01    7.2823404692e-01    2.5291140000e+06    1.0691918155e+01    9.9996387473e-01
       442   -6.2791820489e+00    3.9462414188e+01   -1.0270418217e+01    3.9912361682e+00    8.4038591327e+00    7.0352107511e+00   -2.6419977931e+01    7.1048982981e-01    2.5098830000e+06    1.0878549193e+01    9.9996419531e-01
       443   -6.2766348657e+00    3.9434879985e+01   -1.0275563358e+01    3.9989284927e+00    8.4120290678e+00    7.0352107511e+00   -2.6456282239e+01    7.3347906159e-01    2.4945330000e+06    1.0652312374e+01    9.9996326990e-01
       444   -6.2761831239e+00    3.9427643193e+01   -1.0283022129e+01    4.0068390053e+00    8.4225145096e+00    7.0352107511e+00   -2.6497311714e+01    7.5656432448e-01    2.4953080000e+06    1.0712220353e+01    9.9996347948e-01
       445   -6.2769758840e+00    3.9435520798e+01   -1.0257838796e+01    3.9808629120e+00    8.4284292182e+00    7.0352107511e+00   -2.6491408204e+01    7.6992943859e-01    2.5161760000e+06    1.0703475752e+01    9.9996273996e-01
       446   -6.2777113270e+00    3.9448908503e+01   -1.0233961121e+01    3.9562497936e+00    8.4252672605e+00    7.0352107511e+00   -2.6450890822e+01    7.5645168972e-01    2.5195250000e+06    1.1004583620e+01    9.9996234013e-01
       447   -6.2746199735e+00    3.9406883899e+01   -1.0247558287e+01    3.9729383140e+00    8.4601614145e+00    7.0352107511e+00   -2.6488871174e+01    7.4594072126e-01    2.5197050000e+06    1.1026536428e+01    9.9996324184e-01
       448   -6.2738237435e+00    3.9398199541e+01   -1.0271846135e+01    3.9980223912e+00    8.4496230766e+00    7.0352107511e+00   -2.6532890301e+01    7.7621033814e-01    2.5215920000e+06    1.0933938832e+01    9.9996356662e-01
       449   -6.2797114207e+00    3.9470004737e+01   -1.0276413062e+01    3.9967016416e+00    8.4346163094e+00    7.0352107511e+00   -2.6490839992e+01    7.4459986896e-01    2.5142710000e+06    1.0819054302e+01    9.9996321065e-01
       450   -6.2788161463e+00    3.9459522522e+01   -1.0239585694e+01    3.9607695473e+00    8.4260843477e+00    7.0352107511e+00   -2.6454593475e+01    7.5371268259e-01    2.4973520000e+06    1.0790232975e+01    9.9996446423e-01
       451   -6.2738074208e+00    3.9398408293e+01   -1.0217926326e+01    3.9441189048e+00    8.4473322169e+00    7.0352107511e+00   -2.6501018955e+01    8.0054966144e-01    2.5020060000e+06    1.0850586047e+01    9.9996187526e-01
       452   -6.2739060986e+00    3.9398645481e+01   -1.0228741173e+01    3.9548350744e+00    8.4569051741e+00    7.0352107511e+00   -2.6493418012e+01    7.7256091385e-01    2.5053020000e+06    1.0840888467e+01    9.9996362647e-01
       453   -6.2743956344e+00    3.9405763632e+01   -1.0296854609e+01    4.0224589750e+00    8.4446249971e+00    7.0352107511e+00   -2.6542642421e+01    7.6595206296e-01    2.5114970000e+06    1.0948103549e+01    9.9996287038e-01
       454   -6.2762555608e+00    3.9427207394e+01   -1.0268342855e+01    3.9920872942e+00    8.4143463638e+00    7.0352107511e+00   -2.6464562594e+01    7.4666262395e-01    2.5290920000e+06    1.0892651126e+01    9.9996313186e-01
       455   -6.2769248279e+00    3.9435336714e+01   -1.0210674261e+01    3.9337494329e+00    8.4090004705e+00    7.0352107511e+00   -2.6397935502e+01    7.4305001980e-01    2.5392540000e+06    1.1069434072e+01    9.9996460699e-01
       456   -6.2755637252e+00    3.9423731730e+01   -1.0191640709e+01    3.9160769838e+00    8.4088754492e+00    7.0352107511e+00   -2.6396501975e+01    7.6077506603e-01    2.5216410000e+06    1.0799067295e+01    9.9996500253e-01
       457   -6.2762348545e+00    3.9426715970e+01   -1.0201900417e+01    3.9256655625e+00    8.3890356456e+00    7.0352107511e+00   -2.6350450166e+01    7.2430335188e-01    2.5141140000e+06    1.0745717928e+01    9.9996241296e-01
       458   -6.2765875616e+00    3.9431281890e+01   -1.0230480690e+01    3.9538931282e+00    8.4098970624e+00    7.0352107511e+00   -2.6406525700e+01    7.3093719640e-01    2.5048390000e+06    1.0952288474e+01    9.9996247882e-01
       459   -6.2748488989e+00    3.9413918602e+01   -1.0257454247e+01    3.9826053479e+00    8.4261023463e+00    7.0352107511e+00   -2.6472121005e+01    7.5335366115e-01    2.4990260000e+06    1.0926459437e+01    9.9996323103e-01
       460   -6.2755318823e+00    3.9419161452e+01   -1.0283607209e+01    4.0080753269e+00    8.4197375725e+00    7.0352107511e+00   -2.6481636179e+01    7.4308064613e-01    2.5091330000e+06    1.0682329854e+01    9.9996248718e-01
       461   -6.2769223770e+00    3.9436754290e+01   -1.0277084660e+01    4.0001622826e+00    8.4186980305e+00    7.0352107511e+00   -2.6477036065e+01    7.4604262356e-01    2.5099470000e+06    1.0607441496e+01    9.9996200090e-01
       462   -6.2793780195e+00    3.9464183785e+01   -1.0272752558e+01    3.9933745385e+00    8.4433358074e+00    7.0352107511e+00   -2.6515324737e+01    7.6402562055e-01    2.5305970000e+06    1.1007968669e+01    9.9996255859e-01
       463   -6.2766572454e+00    3.9435356029e+01   -1.0290862100e+01    4.0142048549e+00    8.4372445915e+00    7.0352107511e+00   -2.6530666740e+01    7.6734929740e-01    2.5310140000e+06    1.1148343545e+01    9.9996395230e-01
       464   -6.2770909387e+00    3.9437758412e+01   -1.0269041396e+01    3.9919504573e+00    8.4485311706e+00    7.0352107511e+00   -2.6513777780e+01    7.6099446241e-01    2.5079060000e+06    1.0801614020e+01    9.9996052759e-01
       465   -6.2755593589e+00    3.9418840736e+01   -1.0309363745e+01    4.0338043856e+00    8.4740153500e+00    7.0352107511e+00   -2.6569313859e+01    7.5072401375e-01    2.5015500000e+06    1.0906845574e+01    9.9996422935e-01
       466   -6.2795009152e+00    3.9466645611e+01   -1.0313247775e+01    4.0337468601e+00    8.4697547882e+00    7.0352107511e+00   -2.6575036042e+01    7.5682272742e-01    2.4955380000e+06    1.0734959002e+01    9.9996233210e-01
       467   -6.2784162687e+00    3.9454847216e+01   -1.0273179537e+01    3.9947632682e+00    8.4597895661e+00    7.0352107511e+00   -2.6504259430e+01    7.3607957637e-01    2.5025580000e+06    1.0959639955e+01    9.9996433597e-01
       468   -6.2753587640e+00    3.9416346652e+01   -1.0250004287e+01    3.9746455232e+00    8.4421532808e+00    7.0352107511e+00   -2.6494457974e+01    7.6708965457e-01    2.5228200000e+06    1.0997049136e+01    9.9996185075e-01
       469   -6.2757247831e+00    3.9424386275e+01   -1.0231266695e+01    3.9555419115e+00    8.4441663451e+00    7.0352107511e+00   -2.6485530381e+01    7.7488658972e-01    2.5330580000e+06    1.0959016624e+01    9.9996412075e-01
       470   -6.2800153950e+00    3.9474678575e+01   -1.0226825203e+01    3.9468098083e+00    8.4205271652e+00    7.0352107511e+00   -2.6426675230e+01    7.4411211021e-01    2.5213050000e+06    1.0826413242e+01    9.9996504778e-01
       471   -6.2795392109e+00    3.9472000424e+01   -1.0216659199e+01    3.9371199876e+00    8.3953493147e+00    7.0352107511e+00   -2.6415786312e+01    7.6856704759e-01    2.5347400000e+06    1.0694107402e+01    9.9996153461e-01
       472   -6.2796648887e+00    3.9469922801e+01   -1.0226721686e+01    3.9470567974e+00    8.4046638761e+00    7.0352107511e+00   -2.6420807860e+01    7.5421154692e-01    2.5343220000e+06    1.0852219954e+01    9.9996408927e-01
       473   -6.2781207665e+00    3.9451787825e+01   -1.0265748318e+01    3.9876275519e+00    8.3985012757e+00    7.0352107511e+00   -2.6436920856e+01    7.3746051125e-01    2.5138010000e+06    1.0864460292e+01    9.9996126417e-01
       474   -6.2747560398e+00    3.9410319132e+01   -1.0232192571e+01    3.9574365317e+00    8.4266961626e+00    7.0352107511e+00   -2.6424426745e+01    7.3032725929e-01    2.5167850000e+06    1.0804307808e+01    9.9996240204e-01
       475   -6.2739935660e+00    3.9402026226e+01   -1.0244699843e+01    3.9707062770e+00    8.4269113058e+00    7.0352107511e+00   -2.6452286242e+01    7.4546434245e-01    2.5220170000e+06    1.0915921135e+01    9.9996243000e-01
