#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       357   -6.2606705804e+00    3.9235652084e+01   -1.0328538460e+01    4.0678678794e+00    8.3835645260e+00    7.0352107511e+00   -2.6397501359e+01    6.5018762215e-01    3.3600000000e+02    8.3873969616e-03    5.4250000000e-01
       358   -6.2573322942e+00    3.9190141422e+01   -1.0221248390e+01    3.9639160953e+00    8.4108633099e+00    7.0352107511e+00   -2.6418382178e+01    7.5105972781e-01    3.3600000000e+02    8.4310606769e-03    5.4129464286e-01
       359   -6.2782454722e+00    3.9448559473e+01   -1.0302610413e+01    4.0243649404e+00    8.4080866722e+00    7.0352107511e+00   -2.6511792529e+01    7.6588469255e-01    3.3600000000e+02    8.4006286786e-03    5.4052083333e-01
       360   -6.2788935918e+00    3.9451168921e+01   -1.0335252643e+01    4.0563590515e+00    8.3267021288e+00    7.0352107511e+00   -2.6484211271e+01    7.8704574793e-01    3.3600000000e+02    8.3528019119e-03    5.4138392857e-01
       361   -6.2813090218e+00    3.9488008695e+01   -1.0174116776e+01    3.8928077545e+00    8.4238385024e+00    7.0352107511e+00   -2.6423139705e+01    7.8997367487e-01    3.3600000000e+02    8.4019631585e-03    5.3703125000e-01
       362   -6.2503503005e+00    3.9106413722e+01   -1.0332224577e+01    4.0818742762e+00    8.3928239076e+00    7.0352107511e+00   -2.6712594883e+01    9.5233564724e-01    3.3600000000e+02    8.4031682865e-03    5.4390625000e-01
       363   -6.2774710507e+00    3.9435644302e+01   -1.0362006400e+01    4.0845353489e+00    8.4640856922e+00    7.0352107511e+00   -2.6484577869e+01    6.2327502602e-01    3.3600000000e+02    8.4260417525e-03    5.4094494048e-01
       364   -6.2525881780e+00    3.9133916213e+01   -1.0110536452e+01    3.8579482739e+00    8.3177543425e+00    7.0352107511e+00   -2.6305277724e+01    8.4177617863e-01    3.3600000000e+02    8.3857915549e-03    5.4122767857e-01
       365   -6.2501790292e+00    3.9099393853e+01   -1.0112403547e+01    3.8622245173e+00    8.3448975944e+00    7.0352107511e+00   -2.6289886802e+01    7.9737490986e-01    3.3600000000e+02    8.3647462487e-03    5.4118303571e-01
       366   -6.2845105789e+00    3.9532579811e+01   -1.0256934545e+01    3.9724239656e+00    8.3561020004e+00    7.0352107511e+00   -2.6417852303e+01    7.6960500666e-01    3.3600000000e+02    8.4052927968e-03    5.4519345238e-01
       367   -6.2744541888e+00    3.9396279073e+01   -1.0423185609e+01    4.1487314202e+00    8.4405020812e+00    7.0352107511e+00   -2.6603135762e+01    7.0423732087e-01    3.3600000000e+02    8.3866061385e-03    5.4087053571e-01
       368   -6.2725389231e+00    3.9375198206e+01   -1.0424092202e+01    4.1515532794e+00    8.4141145744e+00    7.0352107511e+00   -2.6482402440e+01    6.0898491157e-01    3.3600000000e+02    8.3813840431e-03    5.4270833333e-01
       369   -6.2729230417e+00    3.9381273407e+01   -1.0198338663e+01    3.9254156217e+00    8.3367886184e+00    7.0352107511e+00   -2.6425656467e+01    8.5531843430e-01    3.3600000000e+02    8.3720060384e-03    5.4168154762e-01
       370   -6.2584000787e+00    3.9194581056e+01   -1.0153568471e+01    3.8951683923e+00    8.4072746736e+00    7.0352107511e+00   -2.6294681725e+01    6.9862782897e-01    3.3600000000e+02    8.4003317710e-03    5.4081845238e-01
       371   -6.2787776654e+00    3.9453717055e+01   -1.0284048858e+01    4.0052711923e+00    8.4401624264e+00    7.0352107511e+00   -2.6474634952e+01    7.1521291695e-01    3.3600000000e+02    8.4226896018e-03    5.4317708333e-01
       372   -6.2733620500e+00    3.9384123568e+01   -1.0371432220e+01    4.0980701700e+00    8.4891291226e+00    7.0352107511e+00   -2.6593444165e+01    6.9767207158e-01    3.3600000000e+02    8.3949950723e-03    5.4116071429e-01
       373   -6.2765816498e+00    3.9426472372e+01   -1.0204223599e+01    3.9276419497e+00    8.4608114331e+00    7.0352107511e+00   -2.6410932697e+01    7.1068691360e-01    3.3600000000e+02    8.3998951685e-03    5.4126488095e-01
       374   -6.2751173039e+00    3.9396112178e+01   -1.0257811753e+01    3.9826944494e+00    8.4376365156e+00    7.0352107511e+00   -2.6305425870e+01    5.7476684991e-01    3.3600000000e+02    8.4426197600e-03    5.4358630952e-01
       375   -6.2716106144e+00    3.9375519909e+01   -1.0397233231e+01    4.1256226166e+00    8.3598690382e+00    7.0352107511e+00   -2.6549705177e+01    7.5739215639e-01    3.3600000000e+02    8.4302760675e-03    5.4288690476e-01
       376   -6.2683402975e+00    3.9328319935e+01   -1.0007932459e+01    3.7395921620e+00    8.3304534467e+00    7.0352107511e+00   -2.6186956421e+01    8.1335976347e-01    3.3600000000e+02    8.3927324553e-03    5.4293898810e-01
       377   -6.2781838306e+00    3.9443744444e+01   -1.0145670490e+01    3.8674866595e+00    8.4597089111e+00    7.0352107511e+00   -2.6320040713e+01    6.7945056113e-01    3.3600000000e+02    8.4123503946e-03    5.4510416667e-01
       378   -6.2761722598e+00    3.9422410668e+01   -1.0217055482e+01    3.9408832218e+00    8.3001633172e+00    7.0352107511e+00   -2.6438187321e+01    8.8575777084e-01    3.3600000000e+02    8.3780951321e-03    5.4265625000e-01
       379   -6.2713644354e+00    3.9361121194e+01   -1.0125104902e+01    3.8537404661e+00    8.3220774011e+00    7.0352107511e+00   -2.6207149373e+01    7.2475631971e-01    3.3600000000e+02    8.3828866191e-03    5.4181547619e-01
       380   -6.2467318676e+00    3.9065000076e+01   -1.0294926636e+01    4.0481947683e+00    8.4504765860e+00    7.0352107511e+00   -2.6622366157e+01    8.4175218350e-01    3.3600000000e+02    8.4354273075e-03    5.4078125000e-01
       381   -6.2748672814e+00    3.9410558467e+01   -1.0400423514e+01    4.1255562330e+00    8.4189453570e+00    7.0352107511e+00   -2.6690304416e+01    8.3572479307e-01    3.3600000000e+02    8.4310061391e-03    5.4156994048e-01
       382   -6.2795630790e+00    3.9461811779e+01   -1.0106727146e+01    3.8271640668e+00    8.3765938788e+00    7.0352107511e+00   -2.6310573742e+01    7.9204196632e-01    3.3600000000e+02    8.4335225152e-03    5.4255208333e-01
       383   -6.2823990281e+00    3.9502338350e+01   -1.0252392055e+01    3.9699930270e+00    8.3671281747e+00    7.0352107511e+00   -2.6430633323e+01    7.7590234250e-01    3.3600000000e+02    8.3885299156e-03    5.4226934524e-01
       384   -6.2730967008e+00    3.9386233291e+01   -1.0304160027e+01    4.0310633264e+00    8.4812316408e+00    7.0352107511e+00   -2.6531465900e+01    7.1086348129e-01    3.3600000000e+02    8.3640065339e-03    5.4151041667e-01
       385   -6.2777315849e+00    3.9445365269e+01   -1.0296131872e+01    4.0184002868e+00    8.4034508933e+00    7.0352107511e+00   -2.6508284368e+01    7.7349085178e-01    3.3600000000e+02    8.3961363257e-03    5.4156994048e-01
       386   -6.2707598681e+00    3.9362446861e+01   -1.0324820756e+01    4.0540608882e+00    8.4374088223e+00    7.0352107511e+00   -2.6510250675e+01    7.1281034502e-01    3.3600000000e+02    8.4362619541e-03    5.4277529762e-01
       387   -6.2671248343e+00    3.9311987654e+01   -1.0060518730e+01    3.7933938957e+00    8.3560843041e+00    7.0352107511e+00   -2.6342716488e+01    8.9090270256e-01    3.3600000000e+02    8.4284339447e-03    5.4485119048e-01
       388   -6.2711400273e+00    3.9362147284e+01   -1.0215871893e+01    3.9447318656e+00    8.4100506693e+00    7.0352107511e+00   -2.6397048548e+01    7.3591523424e-01    3.3600000000e+02    8.4076797953e-03    5.3973958333e-01
       389   -6.2660439072e+00    3.9295855984e+01   -1.0266401192e+01    4.0003572850e+00    8.4210697546e+00    7.0352107511e+00   -2.6455336497e+01    7.3265479891e-01    3.3600000000e+02    8.4032477808e-03    5.4129464286e-01
       390   -6.2634382911e+00    3.9265774603e+01   -9.9978565774e+00    3.7344182863e+00    8.4292237856e+00    7.0352107511e+00   -2.6176654520e+01    7.1436340551e-01    3.3600000000e+02    8.3677294474e-03    5.4042410714e-01
       391   -6.2746924555e+00    3.9404503202e+01   -1.0178234884e+01    3.9035424290e+00    8.3748964130e+00    7.0352107511e+00   -2.6299479636e+01    7.1113758775e-01    3.3600000000e+02    8.4071016505e-03    5.4233630952e-01
       392   -6.2712710490e+00    3.9353410691e+01   -1.0324487282e+01    4.0532162333e+00    8.3972153797e+00    7.0352107511e+00   -2.6404719232e+01    6.4780581894e-01    3.3600000000e+02    8.3842115349e-03    5.4194940476e-01
       393   -6.2589585614e+00    3.9222498807e+01   -1.0251624550e+01    3.9926659884e+00    8.4913547161e+00    7.0352107511e+00   -2.6769411658e+01    9.9122164067e-01    3.3600000000e+02    8.3955873387e-03    5.3927827381e-01
       394   -6.2645915543e+00    3.9286676547e+01   -1.0133243379e+01    3.8686518245e+00    8.3944165222e+00    7.0352107511e+00   -2.6346765778e+01    7.8389512626e-01    3.3600000000e+02    8.4408692603e-03    5.4377232143e-01
       395   -6.2760269553e+00    3.9423739204e+01   -1.0325634353e+01    4.0496073974e+00    8.4370790155e+00    7.0352107511e+00   -2.6515164289e+01    7.1724016982e-01    3.3600000000e+02    8.4311611281e-03    5.4452380952e-01
       396   -6.2687711819e+00    3.9330734785e+01   -1.0232074008e+01    3.9633028259e+00    8.3641754330e+00    7.0352107511e+00   -2.6403408965e+01    7.7194877347e-01    3.3600000000e+02    8.3870618976e-03    5.3790922619e-01
       397   -6.2780875361e+00    3.9467968060e+01   -1.0016779167e+01    3.7386916309e+00    8.5126247061e+00    7.0352107511e+00   -2.6472032589e+01    9.0741796444e-01    3.3600000000e+02    8.4340108414e-03    5.4180059524e-01
       398   -6.2701475017e+00    3.9344287148e+01   -1.0196926670e+01    3.9267791687e+00    8.3973844519e+00    7.0352107511e+00   -2.6360405253e+01    7.3088337983e-01    3.3600000000e+02    8.4441741450e-03    5.4487351190e-01
       399   -6.2697507472e+00    3.9349476025e+01   -1.0308992750e+01    4.0392420026e+00    8.4502220944e+00    7.0352107511e+00   -2.6785100315e+01    9.9067471930e-01    3.3600000000e+02    8.4329730668e-03    5.4277529762e-01
